St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  520 1355 2211]
40,50,20,Mode,40,[   0   91 2211]
40,50,20,Median,40,[   0  237 1045 1733 2211]
40,50,20,Mode,40,[   0   91 2211]
40,50,20,Median,40,[   0  195 1305 1733 2211]
40,50,20,Mode,40,[   0   91 1355 1717 2211]
40,50,20,Median,40,[   0   91  407  869 2211]
40,50,20,Mode,40,[   0   91  498 1355 1717 2211]
40,50,20,Median,40,[   0   91  407 1239 1717 1996 2211]
40,50,20,Mode,40,[   0   91  498 1355 1532 1996 2211]
40,50,20,Median,40,[   0   91  407 1002 1239 1717 1996 2211]
40,50,20,Mode,40,[   0   91  498 1043 2211]
40,50,20,Median,40,[   0   91  407 1227 1717 1996 2211]
40,50,20,Mode,40,[   0   91  498 1043 1305 1355 1717 1996 2211]
40,50,20,Median,40,[   0   91  313 1002 1239 1725 1996 2211]
40,50,20,Mode,40,[   0   91  237  498 1043 1355 1717 1996 2211]
40,50,20,Median,40,[   0   91  313 1002 1217 1313 1532 1725 1996 2211]
40,50,20,Mode,40,[   0   91  237  498 1043 1717 1996 2211]
