St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  349  701 1046]
40,50,20,Mode,40,[   0  286  701 1046]
40,50,20,Median,40,[   0  265  480  701 1046]
40,50,20,Mode,40,[   0  286  480  701 1046]
40,50,20,Median,40,[   0  284  480  701 1046]
40,50,20,Mode,40,[   0  286  480  701 1046]
40,50,20,Median,40,[   0  284  480  701 1046]
40,50,20,Mode,40,[   0  286  480  701 1046]
40,50,20,Median,40,[   0  284  480  711 1046]
40,50,20,Mode,40,[   0  286  480  701 1046]
40,50,20,Median,40,[   0  284  412  480  711 1046]
40,50,20,Mode,40,[   0  286  412  480  701 1046]
40,50,20,Median,40,[   0  286  412  480  711 1046]
40,50,20,Mode,40,[   0  286  412  480  701 1046]
40,50,20,Median,40,[   0  286  412  480  701  778 1046]
40,50,20,Mode,40,[   0  286  412  480  701  778 1046]
40,50,20,Median,40,[   0  286  412  480  701  778 1046]
40,50,20,Mode,40,[   0  286  412  480  701  778 1046]
