St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  556  796 1046]
40,50,20,Mode,40,[   0  566  666 1046]
40,50,20,Median,40,[   0  345  566 1046]
40,50,20,Mode,40,[   0  347  566 1046]
40,50,20,Median,40,[   0  461  566 1046]
40,50,20,Mode,40,[   0  493  566 1046]
40,50,20,Median,40,[   0  347  566  666 1046]
40,50,20,Mode,40,[   0  347  566  666 1046]
40,50,20,Median,40,[   0  347  566  666  796  954 1046]
40,50,20,Mode,40,[   0  347  566  666  796  954 1046]
40,50,20,Median,40,[   0  493  566  666  796  954 1046]
40,50,20,Mode,40,[   0  493  566  666  796  954 1046]
40,50,20,Median,40,[   0  493  566  666  796  954 1046]
40,50,20,Mode,40,[   0  493  566  666  796  954 1046]
40,50,20,Median,40,[   0  493  566  666  796  997 1046]
40,50,20,Mode,40,[   0  493  566  666  796  997 1046]
40,50,20,Median,40,[   0  493  566  666  796  997 1046]
40,50,20,Mode,40,[   0  493  566  666  796  997 1046]
