St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  168  681 1046],3,513,168,348.6666666666667,4964.844120389374,5.3850102,0.032556407,46.486666655080455,5.396784184406072,0.08086705207824707,39.72169951648242,4.5922731474929535
0,35,10,Mode,40,[   0  141  659 1046],3,518,141,348.6666666666667,4122.186470258188,5.2086716,0.029644726,39.64388946732987,5.341526190299484,0.05689024552702904,31.67978017929599,4.566351870447557
0,35,10,Median,40,[   0  147  558  864 1046],4,411,147,261.5,3338.8992054968835,4.8927236,0.003739967,37.410274242380986,4.411371172247772,0.06405646353960037,27.850476853391175,4.093252825577923
0,35,10,Mode,40,[   0  141  659  842 1046],4,518,141,261.5,3830.4026396574022,5.663857,-0.0018817727,34.302849050098544,4.309588673104412,0.0639093741774559,32.11566535065338,3.2950958734926865
0,35,10,Median,40,[   0  147  526  659  864 1046],5,379,133,209.2,5450.550869230106,7.430043,0.017525446,45.43181205117251,3.7689461433411324,0.11842788010835648,53.10800445892703,2.4049871867075594
0,35,10,Mode,40,[   0  141  556  659  842 1046],5,415,103,209.2,6038.891495681542,8.318193,0.020788137,47.09157096583873,3.696392012001584,0.1418830156326294,56.87904205004255,2.1697347293113363
0,35,10,Median,40,[   0  142  255  526  681  887 1046],6,271,113,174.33333333333334,3693.2488095818517,6.2411127,0.012157313,40.96830128216203,4.341183218747957,0.09197330474853516,37.84130936054305,2.9296351375967356
0,35,10,Mode,40,[   0  141  289  556  659  842 1046],6,267,103,174.33333333333334,4379.25050078711,7.208439,0.027780253,44.741853190867,3.9156616380980913,0.13255159556865692,44.73203865347937,2.6321946325547834
0,35,10,Median,40,[   0  142  255  526  659  842  976 1046],7,271,70,149.42857142857142,3942.5253399653247,7.1002507,-0.0067014312,40.49093314280928,4.216130948797354,0.13119763135910034,43.53042796510608,2.448306167641101
0,35,10,Mode,40,[   0  141  289  556  659  842  976 1046],7,267,70,149.42857142857142,4295.756713689282,7.5554833,0.004921793,41.924830290318305,4.060367806210093,0.15327072143554688,47.10478247664838,2.35233810103282
0,35,10,Median,40,[   0  142  255  486  556  659  842  976 1046],8,231,70,130.75,3065.1059256039725,6.7845497,-0.056149717,37.851769385591155,3.9955811296849317,0.11530756205320358,36.830145595437344,2.5211833605460923
0,35,10,Mode,40,[   0  141  289  489  556  659  842  976 1046],8,200,67,130.75,3110.6422671690348,6.8005986,-0.051729877,37.72420402168571,3.87502471895404,0.11912745982408524,36.57635438446607,2.507306641027845
0,35,10,Median,40,[   0  142  232  332  486  556  659  842  976 1046],9,183,70,116.22222222222223,2620.3243465155524,6.419034,-0.053454302,34.869492988397965,3.9114283322480463,0.11300501972436905,31.936414763851158,2.765877045849826
0,35,10,Mode,40,[   0  141  217  289  489  556  659  842  976 1046],9,200,67,116.22222222222223,2641.4532097167657,6.626847,-0.047902882,35.21727367022939,3.8353908654474274,0.11312679201364517,31.483000824379726,2.6085745129565123
0,35,10,Median,40,[   0  142  217  263  341  486  556  659  842  976 1046],10,183,46,104.6,2411.103026463263,6.5325413,-0.0569965,32.580826949315146,3.7638263720110308,0.11013595759868622,29.260014071494474,2.6256537517911607
0,35,10,Mode,40,[   0  141  217  289  341  489  556  659  842  976 1046],10,183,52,104.6,2414.1176509966836,6.519694,-0.045055196,32.601483692087136,3.7750015503812095,0.11796396225690842,28.66081520041859,2.696416254549355
0,35,10,Median,40,[   0  142  217  263  341  446  489  556  659  842  976 1046],11,183,43,95.0909090909091,2192.092383818573,6.4261312,-0.056700274,29.950716794962236,3.8061280418013044,0.11851470172405243,26.666402459146678,2.725859303732242
0,35,10,Mode,40,[   0  141  217  289  341  446  489  556  659  842  976 1046],11,183,43,95.0909090909091,2207.079255080035,6.411761,-0.044162054,29.977758706616306,3.8191999428924106,0.12693026661872864,26.34111113033419,2.798916964534412
0,35,10,Median,40,[   0  142  217  263  341  446  489  556  659  788  842  976 1046],12,142,43,87.16666666666667,1848.7626577280064,6.338005,-0.053127654,28.4939610723585,3.785904945430174,0.12233708053827286,23.16939319599626,2.73563783705628
0,35,10,Mode,40,[   0  141  217  289  341  446  489  556  659  788  842  976 1046],12,141,43,87.16666666666667,1862.3870861475175,6.3249407,-0.0411717,28.519047461520138,3.7978875214303542,0.12998758256435394,22.87367380616672,2.8020538923309797
0,35,10,Median,40,[   0  142  217  263  341  446  489  556  682  788  842  976 1046],12,142,43,87.16666666666667,1908.204609523405,6.3810244,-0.05024615,29.410312737898685,3.76663450023049,0.12512259185314178,23.866787351692402,2.7136383400194815
0,35,10,Mode,40,[   0  141  217  289  341  446  489  556  682  788  842  976 1046],12,141,43,87.16666666666667,1921.829037942916,6.36796,-0.03821981,29.43577589356066,3.778617076230671,0.13277310132980347,23.571067961862862,2.780054395294181
0,35,10,Median,40,[   0  142  217  289  341  446  489  556  682  788  842  976 1046],12,142,43,87.16666666666667,1896.8197359931373,6.3170867,-0.041829526,29.262475659094406,3.79699295343145,0.13052168488502502,23.707104144837956,2.785718506891041
0,35,10,Mode,40,[   0  141  217  289  341  446  489  556  682  788  842  976 1046],12,141,43,87.16666666666667,1921.829037942916,6.36796,-0.03821981,29.43577589356066,3.778617076230671,0.13277310132980347,23.571067961862862,2.780054395294181
0,35,10,Median,40,[   0  142  217  289  341  446  489  556  682  788  842  976 1046],12,142,43,87.16666666666667,1896.8197359931373,6.3170867,-0.041829526,29.262475659094406,3.79699295343145,0.13052168488502502,23.707104144837956,2.785718506891041
0,35,10,Mode,40,[   0  141  193  289  341  446  489  556  682  788  842  976 1046],12,141,43,87.16666666666667,1912.6373307179879,6.413043,-0.038665384,29.40997114923286,3.7701013467306423,0.1413671374320984,23.509078627304575,2.7826225412176635
0,35,10,Median,40,[   0  142  217  289  341  446  489  556  682  788  842  976 1046],12,142,43,87.16666666666667,1896.8197359931373,6.3170867,-0.041829526,29.262475659094406,3.79699295343145,0.13052168488502502,23.707104144837956,2.785718506891041
0,35,10,Mode,40,[   0  141  193  289  341  446  489  556  682  788  842  976 1046],12,141,43,87.16666666666667,1912.6373307179879,6.413043,-0.038665384,29.40997114923286,3.7701013467306423,0.1413671374320984,23.509078627304575,2.7826225412176635
0,35,15,Median,40,[   0  232  682 1046],3,450,232,348.6666666666667,6000.165233977179,5.4994116,0.043734636,55.81464191693537,5.118111171295063,0.08814563602209091,48.97499297390198,4.358770763504319
0,35,15,Mode,40,[   0  141  659 1046],3,518,141,348.6666666666667,4122.186470258188,5.2086716,0.029644726,39.64388946732987,5.341526190299484,0.05689024552702904,31.67978017929599,4.566351870447557
