St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  112  681 1046]
40,50,20,Mode,40,[   0   65  474 1046]
40,50,20,Median,40,[   0   76  474  784 1046]
40,50,20,Mode,40,[   0   65  474  784 1046]
40,50,20,Median,40,[   0   71  474  643  837 1046]
40,50,20,Mode,40,[   0   65  474  784 1046]
40,50,20,Median,40,[   0   71  474  643  837 1046]
40,50,20,Mode,40,[   0   65  474  784 1046]
40,50,20,Median,40,[   0   71  474  643  784  887 1046]
40,50,20,Mode,40,[   0   65  474  784  887 1046]
40,50,20,Median,40,[   0   71  280  474  566  667  793  892 1046]
40,50,20,Mode,40,[   0   65  280  474  566  667  784  887 1046]
40,50,20,Median,40,[   0   71  280  474  566  667  784  855 1046]
40,50,20,Mode,40,[   0   65  474  667  784  837 1046]
40,50,20,Median,40,[   0   71  280  352  474  566  667  784  855 1046]
40,50,20,Mode,40,[   0   65  280  365  474  566  667  784  837 1046]
40,50,20,Median,40,[   0  112  280  352  474  566  667  784  855 1046]
40,50,20,Mode,40,[   0   65  137  280  365  474  566  667  784  837 1046]
