St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  873 1046]
40,50,20,Mode,40,[   0  122  873 1046]
40,50,20,Median,40,[   0  174  873 1046]
40,50,20,Mode,40,[   0  122  531  873 1046]
40,50,20,Median,40,[   0  122  306  873 1046]
40,50,20,Mode,40,[   0  122  306  873 1046]
40,50,20,Median,40,[   0  122  306  873  973 1046]
40,50,20,Mode,40,[   0  122  306  873  991 1046]
40,50,20,Median,40,[   0  122  306  873  973 1046]
40,50,20,Mode,40,[   0  122  456  873  991 1046]
40,50,20,Median,40,[   0  122  174  873  973 1046]
40,50,20,Mode,40,[   0  122  174  873  991 1046]
40,50,20,Median,40,[   0  122  174  306  478  531  873  973 1046]
40,50,20,Mode,40,[   0  122  174  306  478  531  873  991 1046]
40,50,20,Median,40,[   0  122  174  306  478  531  829  873  991 1046]
40,50,20,Mode,40,[   0  122  174  306  478  531  829  873  991 1046]
40,50,20,Median,40,[   0   63  122  174  478  531  829  873  991 1046]
40,50,20,Mode,40,[   0   63  122  174  478  531  829  873  991 1046]
