St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  298  909 1046]
40,50,20,Mode,40,[   0  298  985 1046]
40,50,20,Median,40,[   0  486 1046]
40,50,20,Mode,40,[   0  486  985 1046]
40,50,20,Median,40,[   0  108  298  583 1046]
40,50,20,Mode,40,[   0  108  298  486  985 1046]
40,50,20,Median,40,[   0  108  298  559  811  985 1046]
40,50,20,Mode,40,[   0  108  298  486  811  985 1046]
40,50,20,Median,40,[   0  108  298  429  610  811  985 1046]
40,50,20,Mode,40,[   0  108  298  486  634  811  985 1046]
40,50,20,Median,40,[   0  108  298  429  610  811  909  985 1046]
40,50,20,Mode,40,[   0  108  298  634  811  909  985 1046]
40,50,20,Median,40,[   0  108  198  298  429  610  811  909  985 1046]
40,50,20,Mode,40,[   0  108  198  298  486  634  811  909  985 1046]
40,50,20,Median,40,[   0  108  198  298  429  634  811  909  985 1046]
40,50,20,Mode,40,[   0  108  198  298  486  634  811  909  985 1046]
40,50,20,Median,40,[   0  108  198  298  412  486  634  811  909  985 1046]
40,50,20,Mode,40,[   0  108  198  298  429  634  811  909  985 1046]
