St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  545 1046]
40,50,20,Mode,40,[   0   44 1046]
40,50,20,Median,40,[   0   99  519  903 1046]
40,50,20,Mode,40,[   0   44  659  903 1046]
40,50,20,Median,40,[   0   99  478  659  923 1046]
40,50,20,Mode,40,[   0   44  659  903 1046]
40,50,20,Median,40,[   0   44  213  481  659  923 1046]
40,50,20,Mode,40,[   0   44  213  428  659  903 1046]
40,50,20,Median,40,[   0   44  213  428  519  659  923 1046]
40,50,20,Mode,40,[   0   44  213  428  545  659  903 1046]
40,50,20,Median,40,[   0   44  213  428  519  659  903  984 1046]
40,50,20,Mode,40,[   0   44  213  428  545  659  903  984 1046]
40,50,20,Median,40,[   0   44  213  338  428  545  659  903  984 1046]
40,50,20,Mode,40,[   0   44  213  338  428  545  659  903  984 1046]
40,50,20,Median,40,[   0   99  213  338  428  545  659  903  984 1046]
40,50,20,Mode,40,[   0   99  213  338  428  545  659  903  984 1046]
40,50,20,Median,40,[   0   99  213  338  428  481  545  659  903  984 1046]
40,50,20,Mode,40,[   0   99  213  338  428  481  545  659  903  984 1046]
