St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  369 1911]
40,50,20,Mode,40,[   0  311  913 1911]
40,50,20,Median,40,[   0  369 1425 1911]
40,50,20,Mode,40,[   0  311 1376 1911]
40,50,20,Median,40,[   0  369  886 1406 1911]
40,50,20,Mode,40,[   0  615 1376 1911]
40,50,20,Median,40,[   0  466  913 1415 1911]
40,50,20,Mode,40,[   0  311 1376 1911]
40,50,20,Median,40,[   0  311  437  615  930 1415 1911]
40,50,20,Mode,40,[   0  311  369  615 1911]
40,50,20,Median,40,[   0  205  311 1911]
40,50,20,Mode,40,[   0  205  311 1911]
40,50,20,Median,40,[   0  205  311 1911]
40,50,20,Mode,40,[   0  205  311 1911]
40,50,20,Median,40,[   0  219  311 1911]
40,50,20,Mode,40,[   0  205  311 1911]
40,50,20,Median,40,[   0  219  311  777  913 1147 1415 1911]
40,50,20,Mode,40,[   0  205  311  777  913 1911]
