St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 2607 3353]
40,50,20,Mode,40,[   0  938 3002 3353]
40,50,20,Median,40,[   0  938 3353]
40,50,20,Mode,40,[   0  938 1876 3002 3353]
40,50,20,Median,40,[   0  506 1088 3353]
40,50,20,Mode,40,[   0  370  938 1876 3002 3353]
40,50,20,Median,40,[   0  370 1344 3353]
40,50,20,Mode,40,[   0  370 1344 3002 3353]
40,50,20,Median,40,[   0  370 1344 3002 3353]
40,50,20,Mode,40,[   0  370 1344 1876 2238 3002 3353]
40,50,20,Median,40,[   0  370 1344 1829 2238 2607 3002 3353]
40,50,20,Mode,40,[   0  370 1344 2607 3002 3353]
40,50,20,Median,40,[   0  562  988 1344 1829 2238 2607 3002 3353]
40,50,20,Mode,40,[   0  509 1344 2607 3002 3353]
40,50,20,Median,40,[   0  562  988 1344 1829 2238 2607 2994 3353]
40,50,20,Mode,40,[   0  509 1344 2607 3002 3353]
40,50,20,Median,40,[   0  562  938 1176 1358 1829 2238 2994 3353]
40,50,20,Mode,40,[   0  509  938 1238 1344 2607 3002 3353]
