St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  296 1046]
40,50,20,Mode,40,[   0  342  933 1046]
40,50,20,Median,40,[   0  132  342  853 1046]
40,50,20,Mode,40,[   0  191  342 1046]
40,50,20,Median,40,[   0  132  329  515  853 1046]
40,50,20,Mode,40,[   0  191  342  600 1046]
40,50,20,Median,40,[   0  132  329  806  933 1046]
40,50,20,Mode,40,[   0  191  342  770  933 1046]
40,50,20,Median,40,[   0   43  191  329  806  933 1046]
40,50,20,Mode,40,[   0   53  191  342  770  933 1046]
40,50,20,Median,40,[   0   43  191  326  449  600  806  933 1046]
40,50,20,Mode,40,[   0   53  191  342  449  600  770  933 1046]
40,50,20,Median,40,[   0   43  191  326  449  600  770  914 1046]
40,50,20,Mode,40,[   0   53  191  342  449  600  770  933 1046]
40,50,20,Median,40,[   0   43  191  326  449  747  846  933 1046]
40,50,20,Mode,40,[   0   53  191  342  449  600  770  846  933 1046]
40,50,20,Median,40,[   0  191  449  747  846 1046]
40,50,20,Mode,40,[   0   53  191  296  342  449  600  770  846  933 1046]
