St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  552  760 1046]
40,50,20,Mode,40,[   0  552  682 1046]
40,50,20,Median,40,[   0  552  760 1046]
40,50,20,Mode,40,[   0  552  682 1046]
40,50,20,Median,40,[   0  370  552  760 1046]
40,50,20,Mode,40,[   0  552  682 1046]
40,50,20,Median,40,[   0  552  682  769 1046]
40,50,20,Mode,40,[   0  552  682  769 1046]
40,50,20,Median,40,[   0  552  682  769 1046]
40,50,20,Mode,40,[   0  552  682  769 1046]
40,50,20,Median,40,[   0  552  682  769 1046]
40,50,20,Mode,40,[   0  552  682  769 1046]
40,50,20,Median,40,[   0  344  407  552  682  769 1046]
40,50,20,Mode,40,[   0  344  396  552  682  769 1046]
40,50,20,Median,40,[   0  344  407  552  682  769 1046]
40,50,20,Mode,40,[   0  344  396  552  682  769 1046]
40,50,20,Median,40,[   0  344  407  552  682  769 1046]
40,50,20,Mode,40,[   0  344  396  552  682  769 1046]
