St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  555  910 1046]
40,50,20,Mode,40,[   0  555 1046]
40,50,20,Median,40,[   0  203  555  922 1046]
40,50,20,Mode,40,[   0  202  555 1046]
40,50,20,Median,40,[   0  202  440  566  922 1046]
40,50,20,Mode,40,[   0  202  440  555 1046]
40,50,20,Median,40,[   0  202  440  555  849  955 1046]
40,50,20,Mode,40,[   0  202  440  555  849  974 1046]
40,50,20,Median,40,[   0  203  440  555  849  955 1046]
40,50,20,Mode,40,[   0  202  440  555  849  974 1046]
40,50,20,Median,40,[   0  203  418  555  655  849  974 1046]
40,50,20,Mode,40,[   0  202  440  555  620  849  974 1046]
40,50,20,Median,40,[   0  202  440  555  655  849  974 1046]
40,50,20,Mode,40,[   0  202  440  555  620  849  974 1046]
40,50,20,Median,40,[   0  202  440  555  717  849  974 1046]
40,50,20,Mode,40,[   0  202  440  555  717  849  974 1046]
40,50,20,Median,40,[   0  202  440  555  717  849  974 1046]
40,50,20,Mode,40,[   0  202  440  555  717  849  974 1046]
