St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  246  568 1046]
40,50,20,Mode,40,[   0  246  568 1046]
40,50,20,Median,40,[   0   71  246  568 1046]
40,50,20,Mode,40,[   0   71  246  568 1046]
40,50,20,Median,40,[   0   71  246  568  739 1046]
40,50,20,Mode,40,[   0   71  246  568  739 1046]
40,50,20,Median,40,[   0   71  246  389  568  739 1046]
40,50,20,Mode,40,[   0   71  246  389  568  739 1046]
40,50,20,Median,40,[   0   71  246  389  568  739  988 1046]
40,50,20,Mode,40,[   0   71  246  389  568  739  988 1046]
40,50,20,Median,40,[   0   71  246  389  568  739  994 1046]
40,50,20,Mode,40,[   0   71  246  389  568  739  859  988 1046]
40,50,20,Median,40,[   0   71  246  389  568  739  994 1046]
40,50,20,Mode,40,[   0   71  246  389  568  739  859  988 1046]
40,50,20,Median,40,[   0   71  246  389  568  722  994 1046]
40,50,20,Mode,40,[   0   71  246  389  568  722  859  988 1046]
40,50,20,Median,40,[   0   71  246  389  568  722  994 1046]
40,50,20,Mode,40,[   0   71  246  389  568  722  859  988 1046]
