St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  378  752 1046]
40,50,20,Mode,40,[   0  122 1046]
40,50,20,Median,40,[   0  122  447  752 1046]
40,50,20,Mode,40,[   0  122  486  673 1046]
40,50,20,Median,40,[   0  122  444  711  841 1046]
40,50,20,Mode,40,[   0  122  486  673  841 1046]
40,50,20,Median,40,[   0  122  264  447  711  863 1046]
40,50,20,Mode,40,[   0  122  264  486  673  841 1046]
40,50,20,Median,40,[   0  122  264  447  687  841  979 1046]
40,50,20,Mode,40,[   0  122  264  486  673  841  979 1046]
40,50,20,Median,40,[   0  122  264  378  447  687  841  979 1046]
40,50,20,Mode,40,[   0  122  264  486  673  841  979 1046]
40,50,20,Median,40,[   0  122  264  378  447  687  841  979 1046]
40,50,20,Mode,40,[   0  122  264  378  447  673  841  979 1046]
40,50,20,Median,40,[   0  122  264  378  447  687  780  841  979 1046]
40,50,20,Mode,40,[   0  122  264  378  447  673  780  841  979 1046]
40,50,20,Median,40,[   0  122  264  378  447  687  780  841  979 1046]
40,50,20,Mode,40,[   0  122  264  378  447  673  780  841  979 1046]
