St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  273  742 1046]
40,50,20,Mode,40,[   0  281  742 1046]
40,50,20,Median,40,[   0  486  742 1046]
40,50,20,Mode,40,[   0  281  742 1046]
40,50,20,Median,40,[   0   89  281  742 1046]
40,50,20,Mode,40,[   0   89  281  742 1046]
40,50,20,Median,40,[   0   89  281  742  957 1046]
40,50,20,Mode,40,[   0   89  281  742  999 1046]
40,50,20,Median,40,[   0   89  281  742  788 1046]
40,50,20,Mode,40,[   0   89  281  742  788 1046]
40,50,20,Median,40,[   0   89  281  742  788 1046]
40,50,20,Mode,40,[   0   89  281  435  538  742  788 1046]
40,50,20,Median,40,[   0   89  281  742  788 1046]
40,50,20,Mode,40,[   0   89  281  435  538  742  788 1046]
40,50,20,Median,40,[   0   89  281  742  788 1046]
40,50,20,Mode,40,[   0   89  281  435  538  742  788 1046]
40,50,20,Median,40,[   0   89  281  486  538  742  788 1046]
40,50,20,Mode,40,[   0   89  281  435  538  742  788 1046]
