St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  700 1046]
40,50,20,Mode,40,[   0  342 1046]
40,50,20,Median,40,[   0  615  878 1046]
40,50,20,Mode,40,[   0  342  558  858 1046]
40,50,20,Median,40,[   0  342  655  878 1046]
40,50,20,Mode,40,[   0  201  342  858 1046]
40,50,20,Median,40,[   0   47  201  342  664  878 1046]
40,50,20,Mode,40,[   0   47  201  342  858 1046]
40,50,20,Median,40,[   0   47  201  342  558  666  878 1046]
40,50,20,Mode,40,[   0   47  201  342  558  666  858 1046]
40,50,20,Median,40,[   0   47  201  342  558  666  858  963 1046]
40,50,20,Mode,40,[   0   47  201  342  558  666  858  963 1046]
40,50,20,Median,40,[   0   47  201  342  450  558  666  858  963 1046]
40,50,20,Mode,40,[   0   47  201  342  448  558  666  858  963 1046]
40,50,20,Median,40,[   0   47  201  342  450  558  666  790  858  963 1046]
40,50,20,Mode,40,[   0   47  201  342  448  558  666  790  858  963 1046]
40,50,20,Median,40,[   0   47  262  342  450  558  666  790  858  963 1046]
40,50,20,Mode,40,[   0   47  262  342  448  558  666  790  858  963 1046]
