St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1380 1642]
40,50,20,Mode,40,[   0 1380 1642]
40,50,20,Median,40,[   0  228  532 1380 1642]
40,50,20,Mode,40,[   0  238  488 1380 1642]
40,50,20,Median,40,[   0  228  532 1380 1642]
40,50,20,Mode,40,[   0  238  488 1138 1380 1642]
40,50,20,Median,40,[   0  228  489  622 1138 1380 1642]
40,50,20,Mode,40,[   0  238  488 1138 1380 1642]
40,50,20,Median,40,[   0  228  489 1380 1511 1642]
40,50,20,Mode,40,[   0  238 1138 1380 1511 1642]
40,50,20,Median,40,[   0  238  489 1380 1511 1642]
40,50,20,Mode,40,[   0  238 1138 1380 1511 1642]
40,50,20,Median,40,[   0  238  489 1033 1138 1380 1511 1642]
40,50,20,Mode,40,[   0  238 1138 1380 1511 1642]
40,50,20,Median,40,[   0  238  489  622  719 1033 1138 1380 1511 1642]
40,50,20,Mode,40,[   0  238  622  719  929 1138 1380 1511 1642]
40,50,20,Median,40,[   0  238  422  497  622  719 1033 1138 1380 1511 1642]
40,50,20,Mode,40,[   0  238  622  719  929 1138 1380 1511 1642]
