St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 291 701 922]
40,50,20,Mode,40,[  0 111 922]
40,50,20,Median,40,[  0 401 922]
40,50,20,Mode,40,[  0 111 291 922]
40,50,20,Median,40,[  0 111 291 407 922]
40,50,20,Mode,40,[  0 111 291 407 922]
40,50,20,Median,40,[  0 111 291 407 675 742 922]
40,50,20,Mode,40,[  0 111 291 407 701 742 922]
40,50,20,Median,40,[  0 111 291 401 524 675 742 922]
40,50,20,Mode,40,[  0 111 291 407 524 701 742 922]
40,50,20,Median,40,[  0 111 291 401 524 675 742 922]
40,50,20,Mode,40,[  0 111 291 407 524 701 742 922]
40,50,20,Median,40,[  0 111 291 401 524 675 742 922]
40,50,20,Mode,40,[  0 111 291 407 524 701 742 922]
40,50,20,Median,40,[  0 111 291 401 524 675 742 922]
40,50,20,Mode,40,[  0 111 291 407 524 701 742 922]
40,50,20,Median,40,[  0 111 291 401 524 675 742 922]
40,50,20,Mode,40,[  0 111 291 407 524 701 742 922]
