St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  290 1046],2,756,290,523.0,4229.305011749084,4.4920073,0.49184266,1028.8899146526533,0.7570241204346869,0.491842657327652,1028.8899146526533,0.7570241204346869
0,35,10,Mode,40,[   0  304 1046],2,742,304,523.0,4127.044497812542,4.374684,0.47254467,980.6445968834328,0.8055621526225101,0.47254467010498047,980.6445968834328,0.8055621526225101
0,35,10,Median,40,[   0  290 1046],2,756,290,523.0,4229.305011749084,4.4920073,0.49184266,1028.8899146526533,0.7570241204346869,0.491842657327652,1028.8899146526533,0.7570241204346869
0,35,10,Mode,40,[   0  304 1046],2,742,304,523.0,4127.044497812542,4.374684,0.47254467,980.6445968834328,0.8055621526225101,0.47254467010498047,980.6445968834328,0.8055621526225101
0,35,10,Median,40,[   0  290  554  681  795 1046],5,290,114,209.2,1262.4086251585097,3.6332211,0.1675894,535.341084495664,1.8554775937031558,0.4729976952075958,562.1782566834393,0.7501335379411176
0,35,10,Mode,40,[   0  304  554  682  795 1046],5,304,113,209.2,1226.3085184394424,3.6074097,0.15927991,503.9231113791551,1.9179740015728062,0.4662305414676666,535.782419028494,0.7568433571629474
0,35,10,Median,40,[   0  290  554  681  795 1046],5,290,114,209.2,1262.4086251585097,3.6332211,0.1675894,535.341084495664,1.8554775937031558,0.4729976952075958,562.1782566834393,0.7501335379411176
0,35,10,Mode,40,[   0  304  554  682  795 1046],5,304,113,209.2,1226.3085184394424,3.6074097,0.15927991,503.9231113791551,1.9179740015728062,0.4662305414676666,535.782419028494,0.7568433571629474
0,35,10,Median,40,[   0  227  304  554  681  795  976 1046],7,250,70,149.42857142857142,602.9368943058192,2.9233525,0.11943314,461.75696391548297,2.5087306820001976,0.39763757586479187,295.5054552289398,1.0175034131359046
0,35,10,Mode,40,[   0  227  304  554  682  795  976 1046],7,250,70,149.42857142857142,605.6977003499683,2.9294586,0.119752,464.1865741877363,2.504173558286424,0.39917993545532227,300.21992162037714,1.0145252959310953
0,35,10,Median,40,[   0  227  304  554  681  842  976 1046],7,250,70,149.42857142857142,639.5627878311185,2.993819,0.11821283,499.7307462050718,2.666742667634663,0.42685410380363464,310.78504707635733,0.9393213411505057
0,35,10,Mode,40,[   0  227  304  554  682  842  976 1046],7,250,70,149.42857142857142,641.4393131615278,2.9961803,0.11836237,501.64080819518176,2.664686372034338,0.42787405848503113,313.7924861305646,0.9381793401996122
0,35,10,Median,40,[   0  227  304  554  681  842  976 1046],7,250,70,149.42857142857142,639.5627878311185,2.993819,0.11821283,499.7307462050718,2.666742667634663,0.42685410380363464,310.78504707635733,0.9393213411505057
0,35,10,Mode,40,[   0  227  304  554  682  842  976 1046],7,250,70,149.42857142857142,641.4393131615278,2.9961803,0.11836237,501.64080819518176,2.664686372034338,0.42787405848503113,313.7924861305646,0.9381793401996122
0,35,10,Median,40,[   0  227  304  554  681  842  976 1046],7,250,70,149.42857142857142,639.5627878311185,2.993819,0.11821283,499.7307462050718,2.666742667634663,0.42685410380363464,310.78504707635733,0.9393213411505057
0,35,10,Mode,40,[   0  227  304  554  682  842  976 1046],7,250,70,149.42857142857142,641.4393131615278,2.9961803,0.11836237,501.64080819518176,2.664686372034338,0.42787405848503113,313.7924861305646,0.9381793401996122
0,35,10,Median,40,[   0  227  304  554  681  842  976 1046],7,250,70,149.42857142857142,639.5627878311185,2.993819,0.11821283,499.7307462050718,2.666742667634663,0.42685410380363464,310.78504707635733,0.9393213411505057
0,35,10,Mode,40,[   0  227  304  554  682  842  976 1046],7,250,70,149.42857142857142,641.4393131615278,2.9961803,0.11836237,501.64080819518176,2.664686372034338,0.42787405848503113,313.7924861305646,0.9381793401996122
0,35,10,Median,40,[   0  227  304  554  682  842  976 1046],7,250,70,149.42857142857142,641.4393131615278,2.9961803,0.11836237,501.64080819518176,2.664686372034338,0.42787405848503113,313.7924861305646,0.9381793401996122
0,35,10,Mode,40,[   0  227  304  554  682  842  976 1046],7,250,70,149.42857142857142,641.4393131615278,2.9961803,0.11836237,501.64080819518176,2.664686372034338,0.42787405848503113,313.7924861305646,0.9381793401996122
0,35,10,Median,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,485.870687559504,2.7636898,0.10802972,460.87138501249296,4.213192408887581,0.4154389798641205,257.17628180982217,0.9718861252932127
0,35,10,Mode,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,485.870687559504,2.7636898,0.10802972,460.87138501249296,4.213192408887581,0.4154389798641205,257.17628180982217,0.9718861252932127
0,35,10,Median,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,485.870687559504,2.7636898,0.10802972,460.87138501249296,4.213192408887581,0.4154389798641205,257.17628180982217,0.9718861252932127
0,35,10,Mode,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,485.870687559504,2.7636898,0.10802972,460.87138501249296,4.213192408887581,0.4154389798641205,257.17628180982217,0.9718861252932127
0,35,10,Median,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,485.870687559504,2.7636898,0.10802972,460.87138501249296,4.213192408887581,0.4154389798641205,257.17628180982217,0.9718861252932127
0,35,10,Mode,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,485.870687559504,2.7636898,0.10802972,460.87138501249296,4.213192408887581,0.4154389798641205,257.17628180982217,0.9718861252932127
0,35,10,Median,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,485.870687559504,2.7636898,0.10802972,460.87138501249296,4.213192408887581,0.4154389798641205,257.17628180982217,0.9718861252932127
0,35,10,Mode,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,485.870687559504,2.7636898,0.10802972,460.87138501249296,4.213192408887581,0.4154389798641205,257.17628180982217,0.9718861252932127
0,35,15,Median,40,[   0  257 1046],2,789,257,523.0,4321.152106776295,4.7212887,0.51631284,1074.2243782843125,0.6728057125010574,0.516312837600708,1074.2243782843125,0.6728057125010574
0,35,15,Mode,40,[   0  227  554 1046],3,492,227,348.6666666666667,1357.088261116381,2.7429554,0.16409086,554.846632531859,2.226593439366804,0.3019227385520935,507.37466633816166,1.822268983044822
0,35,15,Median,40,[   0  257 1046],2,789,257,523.0,4321.152106776295,4.7212887,0.51631284,1074.2243782843125,0.6728057125010574,0.516312837600708,1074.2243782843125,0.6728057125010574
0,35,15,Mode,40,[   0  227  554 1046],3,492,227,348.6666666666667,1357.088261116381,2.7429554,0.16409086,554.846632531859,2.226593439366804,0.3019227385520935,507.37466633816166,1.822268983044822
0,35,15,Median,40,[   0  257  554  682  856 1046],5,297,128,209.2,1293.708359460557,3.4814677,0.16014318,572.374269707329,1.7726806552974292,0.45195308327674866,557.9609579336893,0.8465847473890928
