St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  474 1640 2120]
40,50,20,Mode,40,[   0  474 2046 2120]
40,50,20,Median,40,[   0  474 1535 2046 2120]
40,50,20,Mode,40,[   0  474 1535 2046 2120]
40,50,20,Median,40,[   0  769 1535 2046 2120]
40,50,20,Mode,40,[   0  474  810 1535 2046 2120]
40,50,20,Median,40,[   0  101  474  810 1535 2046 2120]
40,50,20,Mode,40,[   0  101  474  810 1535 2046 2120]
40,50,20,Median,40,[   0  101  474 1242 1535 2046 2120]
40,50,20,Mode,40,[   0  101  474 1242 1535 2046 2120]
40,50,20,Median,40,[   0  101  394  474 1535 2046 2120]
40,50,20,Mode,40,[   0  101  319  474 1535 2046 2120]
40,50,20,Median,40,[   0  101  394  474 1535 1640 2046 2120]
40,50,20,Mode,40,[   0  101  319  474 1535 1640 2046 2120]
40,50,20,Median,40,[   0  101  394  474 1535 1640 2046 2120]
40,50,20,Mode,40,[   0  101  319  474 1535 1640 2046 2120]
40,50,20,Median,40,[   0  101  319  394  474 1535 1640 2046 2120]
40,50,20,Mode,40,[   0  101  319  394  474 1535 1640 2046 2120]
