St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  229 1046],2,817,229,523.0,3235.693012918902,4.253248,0.03270377,49.98229649256132,3.4956179087283688,0.03270376846194267,49.98229649256132,3.4956179087283688
0,35,10,Mode,40,[   0  292  554 1046],3,492,262,348.6666666666667,1604.1639863180715,3.211491,0.017463854,33.99580171057527,5.5074077996347865,0.03758670389652252,26.70160966152808,5.046168409166853
0,35,10,Median,40,[   0  220  554  859 1046],4,334,187,261.5,1315.7279794359345,2.975975,0.012976019,26.239879582754924,6.190113012938129,0.03613588586449623,21.78954194204124,5.6779329725625445
0,35,10,Mode,40,[   0  292  554  842 1046],4,292,204,261.5,1231.906047221312,2.9156544,0.015240707,25.535233852752363,6.3267462972359345,0.035513412207365036,20.302899431807493,5.752242804370962
0,35,10,Median,40,[   0   86  273  554  859 1046],5,305,86,209.2,924.8893945858143,2.949909,-0.024205502,22.244727050066675,5.860844294550854,0.026869382709264755,15.324700558134861,5.394392084672347
0,35,10,Mode,40,[   0   86  292  554  842 1046],5,288,86,209.2,929.9111020587368,2.9526129,-0.024510568,22.222456048428043,5.916225304008002,0.025443490594625473,15.360016284109332,5.382717436052288
0,35,10,Median,40,[   0   86  273  539  681  918 1046],6,266,86,174.33333333333334,1437.3617523011353,3.8688655,-0.018253881,24.019469873226075,6.917736458516199,0.051354795694351196,23.84059114612275,4.277390798130075
0,35,10,Mode,40,[   0   86  292  554  681  842 1046],6,262,86,174.33333333333334,1762.1381518911671,4.491615,-0.015536713,27.477882748846078,5.543745179257011,0.0649271234869957,29.40392657245501,3.4783836773783916
0,35,10,Median,40,[   0   86  273  539  681  842  977 1046],7,266,69,149.42857142857142,1695.4098068892974,4.667609,-0.013353183,25.848839076720473,5.8718878223385484,0.07027264684438705,28.028204980056582,3.2745737089453706
0,35,10,Mode,40,[   0   86  292  554  681  842  984 1046],7,262,62,149.42857142857142,1710.7731079279547,4.7080474,-0.013046638,25.876934453672668,5.739790569064044,0.07127416878938675,28.368044481390655,3.280558400500929
0,35,10,Median,40,[   0   86  237  335  546  681  842  977 1046],8,211,69,130.75,1322.5544650884055,4.2653913,-0.014620366,23.63491198737267,5.860312655491681,0.06361564248800278,22.062008192320516,3.761117866310204
0,35,10,Mode,40,[   0   86  206  292  554  681  842  984 1046],8,262,62,130.75,1365.5296415123248,4.329819,-0.018035922,23.351987193485943,5.69530160926544,0.0641101747751236,22.736372113726993,3.6791184165385395
0,35,10,Median,40,[   0   85  220  305  487  554  681  842  977 1046],9,182,67,116.22222222222223,1045.8166023631927,4.073024,-0.016994841,22.287995764335598,5.4512188208451695,0.0567297488451004,17.52477814254972,3.863611706429545
0,35,10,Mode,40,[   0   86  206  292  487  554  681  842  984 1046],9,195,62,116.22222222222223,1035.0834075374435,4.0864615,-0.019233312,22.066490025650808,5.363736301066457,0.056231509894132614,17.365020800025924,3.7730042654721765
0,35,10,Median,40,[   0   85  220  302  487  554  681  780  852  977 1046],10,185,67,104.6,895.2104054017441,4.168428,-0.015962807,21.55425482136613,5.463171555563439,0.05886657536029816,15.236808069569646,3.7267572308356196
