St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  104 1046]
40,50,20,Mode,40,[   0   92  545 1046]
40,50,20,Median,40,[   0  104  545 1046]
40,50,20,Mode,40,[   0   92  545 1046]
40,50,20,Median,40,[   0  104  545  801  930 1046]
40,50,20,Mode,40,[   0   92  545  806  888 1046]
40,50,20,Median,40,[   0   92  196  545  801  930 1046]
40,50,20,Mode,40,[   0   92  196  545  806  888 1046]
40,50,20,Median,40,[   0   92  196  545  801  930 1046]
40,50,20,Mode,40,[   0   92  196  545  806  888 1046]
40,50,20,Median,40,[   0   92  196  545  801  888  978 1046]
40,50,20,Mode,40,[   0   92  196  545  806  888  978 1046]
40,50,20,Median,40,[   0   92  196  545  801  888  930  978 1046]
40,50,20,Mode,40,[   0   92  196  545  806  888  930  978 1046]
40,50,20,Median,40,[   0   92  196  508  647  801  888  930  978 1046]
40,50,20,Mode,40,[   0   92  196  508  806  888  930  978 1046]
40,50,20,Median,40,[   0   92  196  508  636  697  801  888  930  978 1046]
40,50,20,Mode,40,[   0   92  196  508  636  697  806  888  930  978 1046]
