St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  247  689 1046]
40,50,20,Mode,40,[   0  247 1046]
40,50,20,Median,40,[   0  247  581  948 1046]
40,50,20,Mode,40,[   0  247  581  948 1046]
40,50,20,Median,40,[   0  247  581  689  948 1046]
40,50,20,Mode,40,[   0  247  581  689  948 1046]
40,50,20,Median,40,[   0  247  373  581  689  948 1046]
40,50,20,Mode,40,[   0  247  372  581  689  948 1046]
40,50,20,Median,40,[   0  247  477  581  689  948 1046]
40,50,20,Mode,40,[   0  247  477  581  689  948 1046]
40,50,20,Median,40,[   0  247  477  581  689  896  948 1046]
40,50,20,Mode,40,[   0  247  477  581  689  896  948 1046]
40,50,20,Median,40,[   0  247  477  581  689  896  948 1046]
40,50,20,Mode,40,[   0  247  477  581  689  896  948 1046]
40,50,20,Median,40,[   0  247  477  581  689  896  948 1046]
40,50,20,Mode,40,[   0  247  477  581  689  896  948 1046]
40,50,20,Median,40,[   0  247  477  581  689  896  948 1046]
40,50,20,Mode,40,[   0  247  477  581  689  896  948 1046]
