St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  366  885 1651]
40,50,20,Mode,40,[   0  818 1651]
40,50,20,Median,40,[   0  818 1651]
40,50,20,Mode,40,[   0  818 1651]
40,50,20,Median,40,[   0   47  818 1651]
40,50,20,Mode,40,[   0  818 1651]
40,50,20,Median,40,[   0   47  818 1202 1380 1651]
40,50,20,Mode,40,[   0  818 1202 1380 1651]
40,50,20,Median,40,[   0   47  818  973 1202 1380 1651]
40,50,20,Mode,40,[   0  818  973 1202 1380 1651]
40,50,20,Median,40,[   0  818  973 1202 1380 1651]
40,50,20,Mode,40,[   0  818  973 1202 1380 1651]
40,50,20,Median,40,[   0  301  467  750  818  973 1202 1380 1651]
40,50,20,Mode,40,[   0  366  750  818  973 1202 1380 1651]
40,50,20,Median,40,[   0  283  750  818  973 1202 1380 1527 1651]
40,50,20,Mode,40,[   0  750  818  973 1202 1380 1527 1651]
40,50,20,Median,40,[   0  396  750  818  973 1202 1380 1527 1651]
40,50,20,Mode,40,[   0  366  750  818  973 1202 1380 1527 1651]
