St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 2025 3353]
40,50,20,Mode,40,[   0 1344 1737 3353]
40,50,20,Median,40,[   0  839 1695 3353]
40,50,20,Mode,40,[   0  881 1737 3353]
40,50,20,Median,40,[   0  279 1300 3353]
40,50,20,Mode,40,[   0  152 1344 1737 3353]
40,50,20,Median,40,[   0  952 1447 3353]
40,50,20,Mode,40,[   0  152  881 1737 3353]
40,50,20,Median,40,[   0  881 1344 3353]
40,50,20,Mode,40,[   0  152  881 1344 3353]
40,50,20,Median,40,[   0  881 1344 3353]
40,50,20,Mode,40,[   0  152  881 1344 3353]
40,50,20,Median,40,[   0  238  593  952 1357 1695 3353]
40,50,20,Mode,40,[   0  152  881 1344 3353]
40,50,20,Median,40,[   0  238  593 1344 1971 2155 3353]
40,50,20,Mode,40,[   0  152  881 1344 1951 2086 3353]
40,50,20,Median,40,[   0  881 1350 3353]
40,50,20,Mode,40,[   0  152  881 1344 1951 2335 2533 3353]
