St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  703 1327]
40,50,20,Mode,40,[   0   96  528 1327]
40,50,20,Median,40,[   0   96  850 1327]
40,50,20,Mode,40,[   0   96  785 1327]
40,50,20,Median,40,[   0   96 1131 1327]
40,50,20,Mode,40,[   0   96 1155 1327]
40,50,20,Median,40,[   0   96  615  846 1327]
40,50,20,Mode,40,[   0   96  418  528 1155 1327]
40,50,20,Median,40,[   0   96  528  615  850 1327]
40,50,20,Mode,40,[   0   96  418  528  615  785 1155 1327]
40,50,20,Median,40,[   0   96  528  615  785  856 1327]
40,50,20,Mode,40,[   0   96  418  528  615  785  850 1155 1327]
40,50,20,Median,40,[   0   96  528  615  785  856 1327]
40,50,20,Mode,40,[   0   96  418  528  615  785  850 1155 1327]
40,50,20,Median,40,[   0   96  418  528  615  785  856 1327]
40,50,20,Mode,40,[   0   96  418  528  615  785  850 1155 1327]
40,50,20,Median,40,[   0   96  418  528  615  785  856 1327]
40,50,20,Mode,40,[   0   96  418  528  615  785  850 1155 1327]
