St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  622 1471 2020]
40,50,20,Mode,40,[   0 1751 2020]
40,50,20,Median,40,[   0  622 1214 2020]
40,50,20,Mode,40,[   0  622 1214 2020]
40,50,20,Median,40,[   0  425  702 1214 2020]
40,50,20,Mode,40,[   0  352 1214 2020]
40,50,20,Median,40,[   0  425  702 1172 1454 1751 2020]
40,50,20,Mode,40,[   0 1214 1481 1751 2020]
40,50,20,Median,40,[   0  352 1172 1454 1751 2020]
40,50,20,Mode,40,[   0  702 1214 1481 1751 2020]
40,50,20,Median,40,[   0  352 1172 1454 1751 2020]
40,50,20,Mode,40,[   0  702 1214 1481 1751 2020]
40,50,20,Median,40,[   0  352  767 1068 1214 1454 1751 2020]
40,50,20,Mode,40,[   0  702 1214 1481 1751 2020]
40,50,20,Median,40,[   0  352  767 1068 1214 1454 1751 2020]
40,50,20,Mode,40,[   0  702 1214 1481 1751 2020]
40,50,20,Median,40,[   0  352  556  702  767 1068 1214 1454 1751 2020]
40,50,20,Mode,40,[   0  702  767 1068 1214 1481 1751 2020]
