St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  264 1247 1419]
40,50,20,Mode,40,[   0  250 1147 1419]
40,50,20,Median,40,[   0  250 1247 1419]
40,50,20,Mode,40,[   0  250  380 1147 1419]
40,50,20,Median,40,[   0   67  264 1247 1419]
40,50,20,Mode,40,[   0   67  250 1147 1419]
40,50,20,Median,40,[   0   67  264 1247 1419]
40,50,20,Mode,40,[   0   67  250  954 1419]
40,50,20,Median,40,[   0   67  250 1247 1419]
40,50,20,Mode,40,[   0   67  250  380  954 1419]
40,50,20,Median,40,[   0   67  250  380  954 1147 1261 1419]
40,50,20,Mode,40,[   0   67  250  380  954 1147 1247 1419]
40,50,20,Median,40,[   0   67  250  380  954 1147 1247 1336 1419]
40,50,20,Mode,40,[   0   67  250  380  954 1147 1247 1336 1419]
40,50,20,Median,40,[   0   67  250  308  380  954 1147 1247 1336 1419]
40,50,20,Mode,40,[   0   67  250  308  380  954 1147 1247 1336 1419]
40,50,20,Median,40,[   0   67  250  308  380  954 1147 1247 1336 1419]
40,50,20,Mode,40,[   0   67  250  308  380  954 1147 1247 1336 1419]
