St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  283  645 1046]
40,50,20,Mode,40,[   0  355 1046]
40,50,20,Median,40,[   0   71  355 1046]
40,50,20,Mode,40,[   0   71  355 1046]
40,50,20,Median,40,[   0   71  355  571  778 1046]
40,50,20,Mode,40,[   0   71  355  571  696 1046]
40,50,20,Median,40,[   0   71  355  571  778 1046]
40,50,20,Mode,40,[   0   71  355  571  696 1046]
40,50,20,Median,40,[   0  208  355  571  778 1046]
40,50,20,Mode,40,[   0  203  355  571  696 1046]
40,50,20,Median,40,[   0  208  355  645  779 1046]
40,50,20,Mode,40,[   0  203  355  571  779 1046]
40,50,20,Median,40,[   0  203  355  645  779 1046]
40,50,20,Mode,40,[   0  203  355  571  779 1046]
40,50,20,Median,40,[   0   71  203  283  355  452  571  645  779 1046]
40,50,20,Mode,40,[   0  203  355  571  779 1046]
40,50,20,Median,40,[   0   71  203  283  355  452  571  645  779 1046]
40,50,20,Mode,40,[   0  203  355  571  779 1046]
