St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  126 1046]
40,50,20,Mode,40,[   0  394  859 1046]
40,50,20,Median,40,[   0  126 1046]
40,50,20,Mode,40,[   0  119  394  859 1046]
40,50,20,Median,40,[   0  126  698  859 1046]
40,50,20,Mode,40,[   0  119  698  859 1046]
40,50,20,Median,40,[   0  126  394  515  698  859 1046]
40,50,20,Mode,40,[   0  119  394  515  698  859 1046]
40,50,20,Median,40,[   0  119  184  394  515  698  859 1046]
40,50,20,Mode,40,[   0  119  184  394  515  698  859 1046]
40,50,20,Median,40,[   0  119  184  394  515  648  698  859 1046]
40,50,20,Mode,40,[   0  119  184  394  515  648  698  859 1046]
40,50,20,Median,40,[   0  119  184  394  515  648  698  859  998 1046]
40,50,20,Mode,40,[   0  119  184  394  515  648  698  859  998 1046]
40,50,20,Median,40,[   0  119  184  394  515  648  698  859  998 1046]
40,50,20,Mode,40,[   0  119  184  394  515  648  698  859  998 1046]
40,50,20,Median,40,[   0  119  184  394  515  561  648  698  859  950 1046]
40,50,20,Mode,40,[   0  119  184  394  515  561  648  698  859  950 1046]
