St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  639 1046]
40,50,20,Mode,40,[   0  689  892 1046]
40,50,20,Median,40,[   0  284 1046]
40,50,20,Mode,40,[   0  284  689  892 1046]
40,50,20,Median,40,[   0  581  689 1046]
40,50,20,Mode,40,[   0  581  689 1046]
40,50,20,Median,40,[   0  581  689  892  948 1046]
40,50,20,Mode,40,[   0  581  689  892  948 1046]
40,50,20,Median,40,[   0  581  689  892  948 1046]
40,50,20,Mode,40,[   0  581  689  892  948 1046]
40,50,20,Median,40,[   0  284  379  581  689  892  948 1046]
40,50,20,Mode,40,[   0  284  379  581  689  892  948 1046]
40,50,20,Median,40,[   0  284  379  581  689  892  948 1046]
40,50,20,Mode,40,[   0  284  379  581  689  892  948 1046]
40,50,20,Median,40,[   0  247  379  581  689  892  948 1046]
40,50,20,Mode,40,[   0  247  379  581  689  892  948 1046]
40,50,20,Median,40,[   0  247  379  581  639  689  919 1046]
40,50,20,Mode,40,[   0  247  379  581  639  689  919 1046]
