St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  198 1046]
40,50,20,Mode,40,[   0  125  487 1046]
40,50,20,Median,40,[   0  140  487 1046]
40,50,20,Mode,40,[   0  125  487  682 1046]
40,50,20,Median,40,[   0  140  487  682 1046]
40,50,20,Mode,40,[   0  125  487  682 1046]
40,50,20,Median,40,[   0  398  493  682 1046]
40,50,20,Mode,40,[   0  404  487  682 1046]
40,50,20,Median,40,[   0  398  493  682  795  977 1046]
40,50,20,Mode,40,[   0  404  487  682  795  977 1046]
40,50,20,Median,40,[   0  398  487  558  682  795  977 1046]
40,50,20,Mode,40,[   0  404  487  558  682  795  977 1046]
40,50,20,Median,40,[   0  131  305  404  487  558  682  795  977 1046]
40,50,20,Mode,40,[   0  125  305  404  487  558  682  795  977 1046]
40,50,20,Median,40,[   0  125  198  404  487  558  682  795  977 1046]
40,50,20,Mode,40,[   0  125  198  404  487  558  682  795  977 1046]
40,50,20,Median,40,[   0  125  198  404  487  558  682  795  864  977 1046]
40,50,20,Mode,40,[   0  125  198  404  487  558  682  795  864  977 1046]
