St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  296  860 1046]
40,50,20,Mode,40,[   0  985 1046]
40,50,20,Median,40,[   0  262  985 1046]
40,50,20,Mode,40,[   0  296  629  985 1046]
40,50,20,Median,40,[   0  106  658  985 1046]
40,50,20,Mode,40,[   0  214  296  985 1046]
40,50,20,Median,40,[   0  106  349  630 1003 1046]
40,50,20,Mode,40,[   0  214  296  629  985 1046]
40,50,20,Median,40,[   0   99 1003 1046]
40,50,20,Mode,40,[   0  106  296  349  985 1046]
40,50,20,Median,40,[   0   99  657  792 1003 1046]
40,50,20,Mode,40,[   0  106  214  296  629  985 1046]
40,50,20,Median,40,[   0   99  214  296  376  547  792 1003 1046]
40,50,20,Mode,40,[   0  106  214  296  376  547  629  985 1046]
40,50,20,Median,40,[   0   99  214  296  349  432  657  792 1003 1046]
40,50,20,Mode,40,[   0  106  214  296  349  547  629  985 1046]
40,50,20,Median,40,[   0   99  214  296  349  432  657  792  860 1003 1046]
40,50,20,Mode,40,[   0  106  214  296  349  547  629  792  860  985 1046]
