St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  580 2017]
40,50,20,Mode,40,[   0  198 1332 2017]
40,50,20,Median,40,[   0  198  854 2017]
40,50,20,Mode,40,[   0  198  837 2017]
40,50,20,Median,40,[   0  198  830 2017]
40,50,20,Mode,40,[   0  198  837 2017]
40,50,20,Median,40,[   0  198  594 2017]
40,50,20,Mode,40,[   0  198  670 1814 2017]
40,50,20,Median,40,[   0  198  594  837 1134 1332 2017]
40,50,20,Mode,40,[   0  198  670  837 1190 1332 1814 2017]
40,50,20,Median,40,[   0  198  594  837 1134 1322 1633 1814 2017]
40,50,20,Mode,40,[   0  198  670  837 1190 1332 1814 2017]
40,50,20,Median,40,[   0  198  594  837 1044 1190 1322 1633 1814 2017]
40,50,20,Mode,40,[   0  198  670  837 1044 1190 1332 1814 2017]
40,50,20,Median,40,[   0  198  578  837 1044 1190 1322 1633 1814 2017]
40,50,20,Mode,40,[   0  198  580  837 1044 1190 1332 1814 2017]
40,50,20,Median,40,[   0  198  578  837 1044 1190 1322 1491 1634 1814 2017]
40,50,20,Mode,40,[   0  198  580  837 1044 1190 1332 1814 2017]
