St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  537  933 1046]
40,50,20,Mode,40,[   0  607  976 1046]
40,50,20,Median,40,[   0  607  933 1046]
40,50,20,Mode,40,[   0  607  976 1046]
40,50,20,Median,40,[   0  402  537  706  933 1046]
40,50,20,Mode,40,[   0  607  976 1046]
40,50,20,Median,40,[   0  402  537  706  933 1046]
40,50,20,Mode,40,[   0  607  976 1046]
40,50,20,Median,40,[   0  402  529  607  933 1046]
40,50,20,Mode,40,[   0  402  537  607 1046]
40,50,20,Median,40,[   0  402  529  607  870  933 1046]
40,50,20,Mode,40,[   0  402  537  607  801  976 1046]
40,50,20,Median,40,[   0  402  529  607  933  976 1046]
40,50,20,Mode,40,[   0  402  537  607  933  976 1046]
40,50,20,Median,40,[   0  356  402  529  607  933  976 1046]
40,50,20,Mode,40,[   0  402  537  607  933  976 1046]
40,50,20,Median,40,[   0  356  402  529  607  878  933  976 1046]
40,50,20,Mode,40,[   0  356  402  537  607  878  933  976 1046]
