St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0  84 543 969]
40,50,20,Mode,40,[  0  84 543 969]
40,50,20,Median,40,[  0  84 814 969]
40,50,20,Mode,40,[  0  84 543 724 969]
40,50,20,Median,40,[  0  84 543 814 969]
40,50,20,Mode,40,[  0  84 543 724 969]
40,50,20,Median,40,[  0  84 162 543 814 969]
40,50,20,Mode,40,[  0  84 162 543 724 969]
40,50,20,Median,40,[  0  84 162 543 724 969]
40,50,20,Mode,40,[  0  84 162 543 724 969]
40,50,20,Median,40,[  0  84 162 543 724 808 880 969]
40,50,20,Mode,40,[  0  84 162 543 724 808 880 969]
40,50,20,Median,40,[  0  84 162 421 488 543 808 880 969]
40,50,20,Mode,40,[  0  84 162 421 488 543 808 880 969]
40,50,20,Median,40,[  0  84 162 421 488 543 808 880 969]
40,50,20,Mode,40,[  0  84 162 421 488 543 808 880 969]
40,50,20,Median,40,[  0  84 162 421 488 543 808 880 969]
40,50,20,Mode,40,[  0  84 162 421 488 543 808 880 969]
