St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  984 1343]
40,50,20,Mode,40,[   0  183  984 1343]
40,50,20,Median,40,[   0  249  681  984 1343]
40,50,20,Mode,40,[   0  183  669  984 1343]
40,50,20,Median,40,[   0  206  324  681  984 1343]
40,50,20,Mode,40,[   0  183  324  669  984 1343]
40,50,20,Median,40,[   0  183  304  426  984 1343]
40,50,20,Mode,40,[   0  183  426  669  984 1343]
40,50,20,Median,40,[   0  206  426  681  984 1343]
40,50,20,Mode,40,[   0  183  426  669  984 1343]
40,50,20,Median,40,[   0  426  669  768  984 1343]
40,50,20,Mode,40,[   0  183  426  669  805  984 1343]
40,50,20,Median,40,[   0  183  304  426  669  768  984 1059 1343]
40,50,20,Mode,40,[   0  183  669  805  984 1059 1343]
40,50,20,Median,40,[   0  183  249  324  669  768  984 1059 1343]
40,50,20,Mode,40,[   0  183  248  324  669  805  984 1059 1343]
40,50,20,Median,40,[   0  183  249  324  426  476  669  768  984 1059 1343]
40,50,20,Mode,40,[   0  183  248  324  426  476  669  805  984 1059 1343]
