St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  331 1197]
40,50,20,Mode,40,[   0  625 1197]
40,50,20,Median,40,[   0  545  961 1197]
40,50,20,Mode,40,[   0  625  808 1197]
40,50,20,Median,40,[   0  137  335  625 1197]
40,50,20,Mode,40,[   0  147  331  625 1111 1197]
40,50,20,Median,40,[   0  329  545  808 1197]
40,50,20,Mode,40,[   0  147  331  625  808 1111 1197]
40,50,20,Median,40,[   0  504  811 1111 1197]
40,50,20,Mode,40,[   0  147  331  462  808 1111 1197]
40,50,20,Median,40,[   0  504  961 1113 1197]
40,50,20,Mode,40,[   0  147  331  462  808 1111 1197]
40,50,20,Median,40,[   0   44  147  329  504  961 1113 1197]
40,50,20,Mode,40,[   0   44  147  331  462  808 1197]
40,50,20,Median,40,[   0   44  147  305  460  525  625  961 1113 1197]
40,50,20,Mode,40,[   0   44  147  331  462  504 1197]
40,50,20,Median,40,[   0   44  147  305  460  525  625  958 1111 1197]
40,50,20,Mode,40,[   0   44  147  331  462  504  961 1111 1197]
