St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  237 1046],2,809,237,523.0,3847.2970029476683,4.581369,0.27218488,280.24969609330554,1.318948882614608,0.2721848785877228,280.24969609330554,1.318948882614608
0,35,10,Mode,40,[   0  239 1046],2,807,239,523.0,3867.119407866824,4.5795617,0.27225974,282.08382405585144,1.3194054372197586,0.27225974202156067,282.08382405585144,1.3194054372197586
0,35,10,Median,40,[   0  237 1046],2,809,237,523.0,3847.2970029476683,4.581369,0.27218488,280.24969609330554,1.318948882614608,0.2721848785877228,280.24969609330554,1.318948882614608
0,35,10,Mode,40,[   0  239 1046],2,807,239,523.0,3867.119407866824,4.5795617,0.27225974,282.08382405585144,1.3194054372197586,0.27225974202156067,282.08382405585144,1.3194054372197586
0,35,10,Median,40,[   0  237  556  681 1046],4,365,125,261.5,2210.0509286554,4.605286,0.081210054,186.27827804600508,4.830617294146482,0.3061027228832245,215.08482660252716,1.251871317058438
0,35,10,Mode,40,[   0  239  556  682 1046],4,364,126,261.5,2200.0944034447652,4.5845838,0.081271075,186.22827087222785,4.888775769969528,0.30427804589271545,214.24097768661468,1.256639500573898
0,35,10,Median,40,[   0  239  556  681 1046],4,365,125,261.5,2207.08246527777,4.60129,0.08164237,186.6769248116103,4.86963215750444,0.3062376081943512,215.05653028821732,1.2516820419569081
0,35,10,Mode,40,[   0  239  556  682 1046],4,364,126,261.5,2200.0944034447652,4.5845838,0.081271075,186.22827087222785,4.888775769969528,0.30427804589271545,214.24097768661468,1.256639500573898
0,35,10,Median,40,[   0  239  556  681  842  976 1046],6,317,70,174.33333333333334,1979.9350752652692,4.8814983,0.051330455,170.97652606266516,3.0198444752666,0.35264021158218384,212.53939973018356,1.0982713611158732
0,35,10,Mode,40,[   0  239  556  682  842  976 1046],6,317,70,174.33333333333334,1980.4317626141346,4.880243,0.050955635,171.0196415927276,3.011156687376745,0.3526509404182434,212.76247322852805,1.098405730114172
