,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  503  556 1046],0.024876997,26.719231432552313,6.039151037628575
1,2,20,20,[   0  503  556 1046],0.024876997,26.719231432552313,6.039151037628575
2,2,20,40,[   0  503  556 1046],0.024876997,26.719231432552313,6.039151037628575
3,2,20,60,[   0  503 1046],0.024876997,26.719231432552313,6.039151037628575
4,2,21,0,[   0  503  556 1046],0.025490753,28.1677046987486,5.880516002661764
5,2,21,20,[   0  503  556 1046],0.025490753,28.1677046987486,5.880516002661764
6,2,21,40,[   0  503  556 1046],0.025490753,28.1677046987486,5.880516002661764
7,2,21,60,[   0  503 1046],0.025490753,28.1677046987486,5.880516002661764
8,2,22,0,[   0  491  556 1046],0.025578242,28.152449950376774,5.882279783006761
9,2,22,20,[   0  491  556 1046],0.025578242,28.152449950376774,5.882279783006761
10,2,22,40,[   0  491  556 1046],0.025578242,28.152449950376774,5.882279783006761
11,2,22,60,[   0  491  556 1046],0.025578242,28.152449950376774,5.882279783006761
12,2,23,0,[   0  491  556 1046],0.025673602,28.56964736782173,5.837831110070968
13,2,23,20,[   0  491  556 1046],0.025673602,28.56964736782173,5.837831110070968
14,2,23,40,[   0  491  556 1046],0.025673602,28.56964736782173,5.837831110070968
15,2,23,60,[   0  491  556 1046],0.025673602,28.56964736782173,5.837831110070968
16,2,24,0,[   0  200  552 1046],0.030083006,34.93657473652778,5.098810900249591
17,2,24,20,[   0  200  552 1046],0.030083006,34.93657473652778,5.098810900249591
18,2,24,40,[   0  200  552 1046],0.030083006,34.93657473652778,5.098810900249591
19,2,24,60,[   0  200  552 1046],0.030083006,34.93657473652778,5.098810900249591
20,2,25,0,[   0  491  556 1046],0.025066603,27.00327137455852,6.007174436035568
21,2,25,20,[   0  491  556 1046],0.025066603,27.00327137455852,6.007174436035568
22,2,25,40,[   0  491  556 1046],0.025066603,27.00327137455852,6.007174436035568
23,2,25,60,[   0  491  556 1046],0.025066603,27.00327137455852,6.007174436035568
24,2,26,0,[   0  495  556 1046],0.025302298,27.595107046635885,5.942431148295116
25,2,26,20,[   0  495  556 1046],0.025302298,27.595107046635885,5.942431148295116
26,2,26,40,[   0  495  556 1046],0.025302298,27.595107046635885,5.942431148295116
27,2,26,60,[   0  495  556 1046],0.025302298,27.595107046635885,5.942431148295116
28,2,27,0,[   0  495  556 1046],0.02543881,27.93973276507266,5.905325898008782
29,2,27,20,[   0  495  556 1046],0.02543881,27.93973276507266,5.905325898008782
30,2,27,40,[   0  495  556 1046],0.02543881,27.93973276507266,5.905325898008782
31,2,27,60,[   0  495  556 1046],0.02543881,27.93973276507266,5.905325898008782
32,2,28,0,[   0  113  556 1046],0.023004014,35.07439538870564,5.045861560626482
33,2,28,20,[   0  113  556 1046],0.023004014,35.07439538870564,5.045861560626482
34,2,28,40,[   0  113  556 1046],0.023004014,35.07439538870564,5.045861560626482
35,2,28,60,[   0  113  556 1046],0.023004014,35.07439538870564,5.045861560626482
36,2,29,0,[   0  329  574 1046],0.024807783,28.159077162154816,5.873664916956459
37,2,29,20,[   0  329  574 1046],0.024807783,28.159077162154816,5.873664916956459
38,2,29,40,[   0  329  574 1046],0.024807783,28.159077162154816,5.873664916956459
39,2,29,60,[   0  329  574 1046],0.024807783,28.159077162154816,5.873664916956459
40,2,30,0,[   0  329  574 1046],0.025250098,28.976012626847854,5.787175403161886
41,2,30,20,[   0  329  574 1046],0.025250098,28.976012626847854,5.787175403161886
42,2,30,40,[   0  329  574 1046],0.025250098,28.976012626847854,5.787175403161886
43,2,30,60,[   0  329  574 1046],0.025250098,28.976012626847854,5.787175403161886
44,2,31,0,[   0  552 1046],0.033630513,34.94028753492731,5.018925950597257
45,2,31,20,[   0  552 1046],0.033630513,34.94028753492731,5.018925950597257
46,2,31,40,[   0  552 1046],0.033630513,34.94028753492731,5.018925950597257
47,2,31,60,[   0  552 1046],0.033630513,34.94028753492731,5.018925950597257
48,2,32,0,[   0  552 1046],0.031659633,35.86380504108644,5.042043314849748
49,2,32,20,[   0  552 1046],0.031659633,35.86380504108644,5.042043314849748
50,2,32,40,[   0  552 1046],0.031659633,35.86380504108644,5.042043314849748
51,2,32,60,[   0  552 1046],0.031659633,35.86380504108644,5.042043314849748
52,2,33,0,[   0  246  552 1046],0.026216934,32.27941975649291,5.407642801671386
53,2,33,20,[   0  246  552 1046],0.026216934,32.27941975649291,5.407642801671386
54,2,33,40,[   0  246  552 1046],0.026216934,32.27941975649291,5.407642801671386
55,2,33,60,[   0  246  552 1046],0.026216934,32.27941975649291,5.407642801671386
56,2,34,0,[   0  430  566 1046],0.025261212,27.5857179724753,5.943356344684825
57,2,34,20,[   0  430  566 1046],0.025261212,27.5857179724753,5.943356344684825
58,2,34,40,[   0  430  566 1046],0.025261212,27.5857179724753,5.943356344684825
59,2,34,60,[   0  430  566 1046],0.025261212,27.5857179724753,5.943356344684825
60,2,35,0,[   0  430  566 1046],0.0252171,28.025870623126035,5.894799768238335
61,2,35,20,[   0  430  566 1046],0.0252171,28.025870623126035,5.894799768238335
62,2,35,40,[   0  430  566 1046],0.0252171,28.025870623126035,5.894799768238335
63,2,35,60,[   0  430  566 1046],0.0252171,28.025870623126035,5.894799768238335
64,2,36,0,[   0  495 1046],0.0972652,66.87560266694629,3.0270944136329407
65,2,36,20,[   0  495 1046],0.0972652,66.87560266694629,3.0270944136329407
66,2,36,40,[   0  495 1046],0.0972652,66.87560266694629,3.0270944136329407
67,2,36,60,[   0  495 1046],0.0972652,66.87560266694629,3.0270944136329407
68,2,37,0,[   0  552 1046],0.030598372,35.24366746298642,5.122285233767547
69,2,37,20,[   0  552 1046],0.030598372,35.24366746298642,5.122285233767547
70,2,37,40,[   0  552 1046],0.030598372,35.24366746298642,5.122285233767547
71,2,37,60,[   0  552 1046],0.030598372,35.24366746298642,5.122285233767547
72,2,38,0,[   0  552 1046],0.030353842,39.09432297875295,4.616096057393548
73,2,38,20,[   0  552 1046],0.030353842,39.09432297875295,4.616096057393548
74,2,38,40,[   0  552 1046],0.030353842,39.09432297875295,4.616096057393548
75,2,38,60,[   0  552 1046],0.030353842,39.09432297875295,4.616096057393548
76,2,39,0,[   0  552 1046],0.033629578,37.25825398231058,4.509631807973996
77,2,39,20,[   0  552 1046],0.033629578,37.25825398231058,4.509631807973996
