St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  292 1621 1875]
40,50,20,Mode,40,[   0  292 1641 1875]
40,50,20,Median,40,[   0  292 1641 1875]
40,50,20,Mode,40,[   0  292 1263 1641 1875]
40,50,20,Median,40,[   0  292 1263 1641 1875]
40,50,20,Mode,40,[   0  292  613 1263 1641 1875]
40,50,20,Median,40,[   0  292  613 1641 1875]
40,50,20,Mode,40,[   0  292  613 1263 1641 1875]
40,50,20,Median,40,[   0  292  613  878 1470 1641 1875]
40,50,20,Mode,40,[   0  292  613  795 1470 1641 1875]
40,50,20,Median,40,[   0  292  613  878 1470 1641 1829 1875]
40,50,20,Mode,40,[   0  292  613  795 1470 1641 1829 1875]
40,50,20,Median,40,[   0  292  613 1074 1263 1470 1641 1829 1875]
40,50,20,Mode,40,[   0  292  613  795 1146 1263 1470 1641 1829 1875]
40,50,20,Median,40,[   0   59  292  613 1074 1263 1470 1641 1829 1875]
40,50,20,Mode,40,[   0   59  292  613  795 1146 1263 1470 1641 1829 1875]
40,50,20,Median,40,[   0   59  292  613  795  898 1074 1263 1470 1641 1829 1875]
40,50,20,Mode,40,[   0   59  292  613  795  898 1146 1263 1470 1641 1829 1875]
