St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  202 1046]
40,50,20,Mode,40,[   0  202  599 1046]
40,50,20,Median,40,[   0  202  599  860 1046]
40,50,20,Mode,40,[   0  202  599  737 1046]
40,50,20,Median,40,[   0  202  599  777  912 1046]
40,50,20,Mode,40,[   0  202  599  737 1046]
40,50,20,Median,40,[   0  107  202  599  912 1046]
40,50,20,Mode,40,[   0  107  202  599  737 1046]
40,50,20,Median,40,[   0  107  202  511  599  912 1046]
40,50,20,Mode,40,[   0  107  202  511  599  737 1046]
40,50,20,Median,40,[   0  107  202  511  599  912 1046]
40,50,20,Mode,40,[   0  107  202  511  599  737 1046]
40,50,20,Median,40,[   0  107  202  511  599  912  976 1046]
40,50,20,Mode,40,[   0  107  202  511  599  912  976 1046]
40,50,20,Median,40,[   0  107  202  511  599  737  801  912  976 1046]
40,50,20,Mode,40,[   0  107  202  511  599  737  801  912  976 1046]
40,50,20,Median,40,[   0  107  202  511  599  737  801  912  976 1046]
40,50,20,Mode,40,[   0  107  202  511  599  737  801  912  976 1046]
