St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  460 1522 2053]
40,50,20,Mode,40,[   0  614 1962 2053]
40,50,20,Median,40,[   0  312 1685 2053]
40,50,20,Mode,40,[   0  614 1224 1962 2053]
40,50,20,Median,40,[   0  235  714 1168 2053]
40,50,20,Mode,40,[   0  228  614 1224 1962 2053]
40,50,20,Median,40,[   0  235  714 1665 1962 2053]
40,50,20,Mode,40,[   0  228  614 1224 1522 1962 2053]
40,50,20,Median,40,[   0  235  614 1224 1962 2053]
40,50,20,Mode,40,[   0  228  614 1224 1522 1962 2053]
40,50,20,Median,40,[   0  235  614 1082 1665 1962 2053]
40,50,20,Mode,40,[   0  228  614 1224 1522 1962 2053]
40,50,20,Median,40,[   0  235  614 1082 1665 1962 2053]
40,50,20,Mode,40,[   0  228  614 1224 1522 1962 2053]
40,50,20,Median,40,[   0  235  614 1224 1522 1684 1962 2053]
40,50,20,Mode,40,[   0  228  614 1224 1522 1623 1962 2053]
40,50,20,Median,40,[   0  235  614 1255 1522 1684 1962 2053]
40,50,20,Mode,40,[   0  228  614 1224 1522 1623 1962 2053]
