St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1873 3591 4285]
40,50,20,Mode,40,[   0 2017 3367 4285]
40,50,20,Median,40,[   0  924 2145 3642 4285]
40,50,20,Mode,40,[   0  975 2017 4285]
40,50,20,Median,40,[   0  748 1872 2318 3642 4285]
40,50,20,Mode,40,[   0  975 2017 2166 3367 4285]
40,50,20,Median,40,[   0  566 1110 2145 3642 4285]
40,50,20,Mode,40,[   0  116  975 2017 2813 3367 4285]
40,50,20,Median,40,[   0  566 1110 2145 3591 4179 4285]
40,50,20,Mode,40,[   0  116  975 2017 2443 3367 4179 4285]
40,50,20,Median,40,[   0  566 1110 2232 2813 3591 4179 4285]
40,50,20,Mode,40,[   0  116  975 2017 2166 3367 4179 4285]
40,50,20,Median,40,[   0  434  975 1531 1928 2232 2813 3591 4179 4285]
40,50,20,Mode,40,[   0  116  975 1556 2017 2166 3367 4179 4285]
40,50,20,Median,40,[   0  116  621  975 1531 1928 2232 2813 3591 4179 4285]
40,50,20,Mode,40,[   0  116  975 1556 2017 2166 3367 4179 4285]
40,50,20,Median,40,[   0  116  621  975 1531 1928 2232 2777 3642 4179 4285]
40,50,20,Mode,40,[   0  116  975 1556 2017 2166 3642 4179 4285]
