,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0   13 2014 2020],0.22702693938808347,576.7367391670208,1.67359048665568
1,2,20,20,[   0   13 2020],0.22702693938808347,576.7367391670208,1.67359048665568
2,2,20,40,[   0   13 2020],0.22702693938808347,576.7367391670208,1.67359048665568
3,2,20,60,[   0   13 2020],0.22702693938808347,576.7367391670208,1.67359048665568
4,2,21,0,[   0   13 2014 2020],0.19027139056310463,460.11538806465165,1.8880201676922688
5,2,21,20,[   0   13 2020],0.19027139056310463,460.11538806465165,1.8880201676922688
6,2,21,40,[   0   13 2020],0.19027139056310463,460.11538806465165,1.8880201676922688
7,2,21,60,[   0   13 2020],0.19027139056310463,460.11538806465165,1.8880201676922688
8,2,22,0,[   0    3 2014 2020],0.11274821786120041,391.0176821495566,1.6888707933897544
9,2,22,20,[   0 2014 2020],0.11274821786120041,391.0176821495566,1.6888707933897544
10,2,22,40,[   0 2014 2020],0.11274821786120041,391.0176821495566,1.6888707933897544
11,2,22,60,[   0 2014 2020],0.11274821786120041,391.0176821495566,1.6888707933897544
12,2,23,0,[   0    3 2019 2020],0.11796863286128942,397.516666786682,1.742935585264378
13,2,23,20,[   0    3 2020],0.11796863286128942,397.516666786682,1.742935585264378
14,2,23,40,[   0    3 2020],0.11796863286128942,397.516666786682,1.742935585264378
15,2,23,60,[   0    3 2020],0.11796863286128942,397.516666786682,1.742935585264378
16,2,24,0,[   0    3 2019 2020],0.1384330022443324,436.42683292420236,1.735610627577579
17,2,24,20,[   0    3 2020],0.1384330022443324,436.42683292420236,1.735610627577579
18,2,24,40,[   0    3 2020],0.1384330022443324,436.42683292420236,1.735610627577579
19,2,24,60,[   0    3 2020],0.1384330022443324,436.42683292420236,1.735610627577579
20,2,25,0,[   0    3 2014 2020],0.2050607369274213,525.9404347668619,1.7419700166886074
21,2,25,20,[   0 2014 2020],0.2050607369274213,525.9404347668619,1.7419700166886074
22,2,25,40,[   0 2014 2020],0.2050607369274213,525.9404347668619,1.7419700166886074
23,2,25,60,[   0 2014 2020],0.2050607369274213,525.9404347668619,1.7419700166886074
24,2,26,0,[   0    3 2014 2020],0.20236582413189913,507.4136567164038,1.775641907217493
25,2,26,20,[   0 2014 2020],0.20236582413189913,507.4136567164038,1.775641907217493
26,2,26,40,[   0 2014 2020],0.20236582413189913,507.4136567164038,1.775641907217493
27,2,26,60,[   0 2014 2020],0.20236582413189913,507.4136567164038,1.775641907217493
28,2,27,0,[   0    1 2014 2020],0.21588510794070223,571.9500793893959,1.6669893351959237
29,2,27,20,[   0 2014 2020],0.21588510794070223,571.9500793893959,1.6669893351959237
30,2,27,40,[   0 2014 2020],0.21588510794070223,571.9500793893959,1.6669893351959237
31,2,27,60,[   0 2014 2020],0.21588510794070223,571.9500793893959,1.6669893351959237
32,2,28,0,[   0    1 2014 2020],0.20204213112531388,565.2267065157697,1.6293298854785967
33,2,28,20,[   0 2014 2020],0.20204213112531388,565.2267065157697,1.6293298854785967
34,2,28,40,[   0 2014 2020],0.20204213112531388,565.2267065157697,1.6293298854785967
35,2,28,60,[   0 2014 2020],0.20204213112531388,565.2267065157697,1.6293298854785967
36,2,29,0,[   0    1 2019 2020],0.15421849960257233,439.26112928085365,1.7479700771492752
37,2,29,20,[   0 2019 2020],0.15421849960257233,439.26112928085365,1.7479700771492752
38,2,29,40,[   0 2019 2020],0.15421849960257233,439.26112928085365,1.7479700771492752
39,2,29,60,[   0 2019 2020],0.15421849960257233,439.26112928085365,1.7479700771492752
40,2,30,0,[   0    1 2014 2020],0.22571297148671707,592.942051090394,1.6471875976624721
41,2,30,20,[   0 2014 2020],0.22571297148671707,592.942051090394,1.6471875976624721
42,2,30,40,[   0 2014 2020],0.22571297148671707,592.942051090394,1.6471875976624721
43,2,30,60,[   0 2014 2020],0.22571297148671707,592.942051090394,1.6471875976624721
44,2,31,0,[   0   13 2014 2020],0.3351372755568025,650.2088342978547,1.484248041060665
45,2,31,20,[   0   13 2020],0.3351372755568025,650.2088342978547,1.484248041060665
46,2,31,40,[   0   13 2020],0.3351372755568025,650.2088342978547,1.484248041060665
47,2,31,60,[   0   13 2020],0.3351372755568025,650.2088342978547,1.484248041060665
48,2,32,0,[   0   13 1793 2020],0.3444995732215452,573.2075626664965,1.4713203652790443
49,2,32,20,[   0 1793 2020],0.3444995732215452,573.2075626664965,1.4713203652790443
50,2,32,40,[   0 1793 2020],0.3444995732215452,573.2075626664965,1.4713203652790443
51,2,32,60,[   0 1793 2020],0.3444995732215452,573.2075626664965,1.4713203652790443
52,2,33,0,[   0   13 2014 2020],0.2973272162499997,594.0494823497281,1.612148356349712
53,2,33,20,[   0   13 2020],0.2973272162499997,594.0494823497281,1.612148356349712
54,2,33,40,[   0   13 2020],0.2973272162499997,594.0494823497281,1.612148356349712
55,2,33,60,[   0   13 2020],0.2973272162499997,594.0494823497281,1.612148356349712
56,2,34,0,[   0   13 2019 2020],0.28190782798661734,552.0925236619714,1.6806414057130985
57,2,34,20,[   0   13 2020],0.28190782798661734,552.0925236619714,1.6806414057130985
58,2,34,40,[   0   13 2020],0.28190782798661734,552.0925236619714,1.6806414057130985
59,2,34,60,[   0   13 2020],0.28190782798661734,552.0925236619714,1.6806414057130985
60,2,35,0,[   0   13 2019 2020],0.2046722391551418,487.7489924599498,1.815946845404466
61,2,35,20,[   0   13 2020],0.2046722391551418,487.7489924599498,1.815946845404466
62,2,35,40,[   0   13 2020],0.2046722391551418,487.7489924599498,1.815946845404466
63,2,35,60,[   0   13 2020],0.2046722391551418,487.7489924599498,1.815946845404466
64,2,36,0,[   0   13 1793 2020],0.3421165898128717,599.9606144076765,1.5055304837031451
65,2,36,20,[   0 1793 2020],0.3421165898128717,599.9606144076765,1.5055304837031451
66,2,36,40,[   0 1793 2020],0.3421165898128717,599.9606144076765,1.5055304837031451
67,2,36,60,[   0 1793 2020],0.3421165898128717,599.9606144076765,1.5055304837031451
68,2,37,0,[   0   13 2014 2020],0.3468848309482842,644.5221448891382,1.4801381513810754
69,2,37,20,[   0   13 2020],0.3468848309482842,644.5221448891382,1.4801381513810754
70,2,37,40,[   0   13 2020],0.3468848309482842,644.5221448891382,1.4801381513810754
71,2,37,60,[   0   13 2020],0.3468848309482842,644.5221448891382,1.4801381513810754
72,2,38,0,[   0   13 1776 2020],0.34312575599582285,521.0229409064071,1.518664217973167
73,2,38,20,[   0 1776 2020],0.34312575599582285,521.0229409064071,1.518664217973167
74,2,38,40,[   0 1776 2020],0.34312575599582285,521.0229409064071,1.518664217973167
75,2,38,60,[   0 1776 2020],0.34312575599582285,521.0229409064071,1.518664217973167
76,2,39,0,[   0   13 2014 2020],0.3390617062576298,664.9495682724113,1.489468993855128
77,2,39,20,[   0   13 2020],0.3390617062576298,664.9495682724113,1.489468993855128
78,2,39,40,[   0   13 2020],0.3390617062576298,664.9495682724113,1.489468993855128
79,2,39,60,[   0   13 2020],0.3390617062576298,664.9495682724113,1.489468993855128
80,2,40,0,[   0    3 2014 2020],0.1353075504121792,426.3451632418849,1.749570037026394
81,2,40,20,[   0 2014 2020],0.1353075504121792,426.3451632418849,1.749570037026394
82,2,40,40,[   0 2014 2020],0.1353075504121792,426.3451632418849,1.749570037026394
83,2,40,60,[   0 2014 2020],0.1353075504121792,426.3451632418849,1.749570037026394
84,2,41,0,[   0    1 2014 2020],0.2550880698656816,641.0591506089562,1.6071173963880223
85,2,41,20,[   0 2014 2020],0.2550880698656816,641.0591506089562,1.6071173963880223
86,2,41,40,[   0 2014 2020],0.2550880698656816,641.0591506089562,1.6071173963880223
87,2,41,60,[   0 2014 2020],0.2550880698656816,641.0591506089562,1.6071173963880223
88,2,42,0,[   0    3 2014 2020],0.22239862884833866,603.1590044689306,1.6183226454206463
89,2,42,20,[   0 2014 2020],0.22239862884833866,603.1590044689306,1.6183226454206463
90,2,42,40,[   0 2014 2020],0.22239862884833866,603.1590044689306,1.6183226454206463
91,2,42,60,[   0 2014 2020],0.22239862884833866,603.1590044689306,1.6183226454206463
92,2,43,0,[   0   13 2014 2020],0.3344591088006776,676.1083491343422,1.491711254945682
93,2,43,20,[   0   13 2020],0.3344591088006776,676.1083491343422,1.491711254945682
94,2,43,40,[   0   13 2020],0.3344591088006776,676.1083491343422,1.491711254945682
95,2,43,60,[   0   13 2020],0.3344591088006776,676.1083491343422,1.491711254945682
96,2,44,0,[   0   13 2014 2020],0.28476820543380227,655.8813066132703,1.5885322260678794
97,2,44,20,[   0   13 2020],0.28476820543380227,655.8813066132703,1.5885322260678794
98,2,44,40,[   0   13 2020],0.28476820543380227,655.8813066132703,1.5885322260678794
99,2,44,60,[   0   13 2020],0.28476820543380227,655.8813066132703,1.5885322260678794
100,2,45,0,[   0    3 2014 2020],0.16802773237574575,461.25652809111136,1.796801183760811
101,2,45,20,[   0 2014 2020],0.16802773237574575,461.25652809111136,1.796801183760811
102,2,45,40,[   0 2014 2020],0.16802773237574575,461.25652809111136,1.796801183760811
103,2,45,60,[   0 2014 2020],0.16802773237574575,461.25652809111136,1.796801183760811
104,2,46,0,[   0    3 2014 2020],0.18437025710547655,522.1874837375649,1.6864953534688227
105,2,46,20,[   0 2014 2020],0.18437025710547655,522.1874837375649,1.6864953534688227
106,2,46,40,[   0 2014 2020],0.18437025710547655,522.1874837375649,1.6864953534688227
107,2,46,60,[   0 2014 2020],0.18437025710547655,522.1874837375649,1.6864953534688227
108,2,47,0,[   0    3 2014 2020],0.2568903765047107,644.5059911150842,1.5938261767290687
109,2,47,20,[   0 2014 2020],0.2568903765047107,644.5059911150842,1.5938261767290687
110,2,47,40,[   0 2014 2020],0.2568903765047107,644.5059911150842,1.5938261767290687
111,2,47,60,[   0 2014 2020],0.2568903765047107,644.5059911150842,1.5938261767290687
112,2,48,0,[   0    3 2014 2020],0.20064034372686798,561.7122334682113,1.6422627252427149
113,2,48,20,[   0 2014 2020],0.20064034372686798,561.7122334682113,1.6422627252427149
114,2,48,40,[   0 2014 2020],0.20064034372686798,561.7122334682113,1.6422627252427149
115,2,48,60,[   0 2014 2020],0.20064034372686798,561.7122334682113,1.6422627252427149
116,2,49,0,[   0   13 2014 2020],0.37739314768079907,591.6075970149263,1.3886764019129103
117,2,49,20,[   0   13 2020],0.37739314768079907,591.6075970149263,1.3886764019129103
118,2,49,40,[   0   13 2020],0.37739314768079907,591.6075970149263,1.3886764019129103
119,2,49,60,[   0   13 2020],0.37739314768079907,591.6075970149263,1.3886764019129103
120,2,50,0,[   0   13 2014 2020],0.34043596710978374,709.5741680279798,1.4495517015886425
121,2,50,20,[   0   13 2020],0.34043596710978374,709.5741680279798,1.4495517015886425
122,2,50,40,[   0   13 2020],0.34043596710978374,709.5741680279798,1.4495517015886425
