,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  754 2020],2,1266,754,1010.0,2142.962014602576,2.1295134892543,0.0008395655991030066,0.8336799461870983,42.2028922950009,0.0008395655991030066,0.8336799461870983,42.2028922950009
1,0,35,10,Median,40,[   0  753 1224 2020],3,796,471,673.3333333333334,3725.702579023488,3.5494318829940448,-0.007389963744658921,1.2156812497970728,34.60534578016554,0.005775410886345702,1.4265708985018852,25.801895535392084
2,0,45,15,Median,40,[   0  353  753 1224 2020],4,796,353,505.0,2539.2830479051377,3.136186665834442,-0.015506858429282391,0.9561836969151083,34.569705092828585,0.0009814003875764016,0.9708552634955243,29.771775654436425
3,40,50,10,Mode,40,[   0  603  754 1224 1687 2020],5,603,151,404.0,2302.9173254281573,3.8486484778928043,-0.018928058878801383,0.9397667435993783,29.452535729686424,0.015577727649485121,0.8770050419224802,24.50235315655066
4,40,35,10,Mode,40,[   0  352  660  754 1224 1754 2020],6,530,94,336.6666666666667,2259.106047615032,4.284176083475732,-0.0367170695482708,1.0816971241296174,29.864758149116494,0.023456949079481676,0.8326349942588649,24.482430051358342
5,40,35,10,Mode,40,[   0  352  660  754 1224 1687 1754 2020],7,470,67,288.57142857142856,3835.4963155603728,6.705555453525515,-0.036913504401745234,1.2985986357394914,25.411304090227315,0.03892040966660577,1.4703199651450543,18.04040687993456
6,20,35,15,Mode,40,[   0  193  352  660  754 1224 1687 1754 2020],8,470,67,252.5,4768.210690039735,7.553859259142962,-0.05016496194133337,1.571675813411714,23.241641800053273,0.034927101141843296,1.9083118815178695,14.43593337622283
7,40,45,15,Mode,40,[   0  193  352  660  754 1127 1224 1687 1754 2020],9,463,67,224.44444444444446,5000.154849859052,8.125446258247077,-0.050901346456856705,1.546618042114825,24.57478375072573,0.035341704809035604,1.991946664852915,12.249161476316434
8,0,35,20,Median,40,[   0  109  261  353  660  753 1104 1224 1670 1754 2020],10,446,84,202.0,3774.9950503439127,6.973665718174358,-0.045588782098023244,1.212837420146329,22.608125604255296,0.025247762621949374,1.491472916075556,14.46575417816071
9,20,50,10,Mode,40,[   0  193  352  660  754  877 1127 1224 1687 1754 1970 2020],11,463,50,183.63636363636363,4441.974131469894,7.909441589928015,-0.055454910263942274,1.427453827301798,21.61386765804778,0.020678666747568894,1.7447648576499735,12.32728787244415
10,40,45,10,Mode,40,[   0  193  352  508  660  754  904 1127 1224 1687 1754 1970 2020],12,463,50,168.33333333333334,4738.190624169201,8.228943107932308,-0.06047470252657617,1.5216117478850002,23.26800312457466,0.01833769364031924,1.8420434559712424,11.84197167281593
11,40,45,20,Mode,40,[   0  193  352  425  660  754  866 1127 1224 1334 1577 1754 1970 2020],13,261,50,155.3846153846154,5504.099518562084,8.743767241406609,-0.057330243505350424,1.745310524966205,21.449080274260762,0.019447363655653804,2.1280529867122966,11.142054085242236
12,20,40,20,Mode,40,"[   0  193  352  425  660  754  932 1138 1224 1270 1357 1544 1754 1970
 2020]",14,235,46,144.28571428571428,4973.53416726014,8.989447495931973,-0.09103000433323268,1.7254108300078557,21.032191332780855,0.013906460571900748,2.0046217458732185,10.691452568623053
13,60,50,15,Mode,40,"[   0  193  352  488  660  754  866  946 1138 1224 1334 1544 1687 1754
 1911 2020]",15,210,67,134.66666666666666,4049.83310780822,7.944035852155021,-0.06878139472320986,1.4974710078965303,24.00812131391988,0.013208760582067432,1.6094795317642527,12.367993686702565
14,60,40,15,Mode,40,"[   0  109  193  352  425  573  660  754  904 1138 1224 1334 1544 1687
 1754 1911 2020]",16,234,67,126.25,4283.390310684333,8.546294080026993,-0.08395546424906028,1.5428808488062853,23.92224367835293,0.009362780384314937,1.710686696791458,11.281416443823938
