,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  753 1793 2020],3,1040,227,673.3333333333334,2745.801311586119,3.2335958238459206,-0.025002075163379805,1.0304801857878483,35.31711210487566,-0.012075227178719387,1.0521455450485504,31.237353930005263
1,0,35,10,Mode,40,[   0  753 2020],2,1267,753,1010.0,1823.1016972053828,1.9646958910385732,-0.0020775291993926606,0.7092004430312221,45.642784391222214,-0.0020775291993926606,0.7092004430312221,45.642784391222214
2,0,35,10,Median,40,[   0  754 2020],2,1266,754,1010.0,2142.962014602576,2.1295134892543,0.0008395655991030066,0.8336799461870983,42.2028922950009,0.0008395655991030066,0.8336799461870983,42.2028922950009
3,0,35,10,Mode,40,[   0  753 2020],2,1267,753,1010.0,1823.1016972053828,1.9646958910385732,-0.0020775291993926606,0.7092004430312221,45.642784391222214,-0.0020775291993926606,0.7092004430312221,45.642784391222214
4,0,35,10,Median,40,[   0  753 1224 2020],3,796,471,673.3333333333334,3725.702579023488,3.5494318829940448,-0.007389963744658921,1.2156812497970728,34.60534578016554,0.005775410886345702,1.4265708985018852,25.801895535392084
5,0,35,10,Mode,40,[   0  753 1224 2020],3,796,471,673.3333333333334,3725.702579023488,3.5494318829940448,-0.007389963744658921,1.2156812497970728,34.60534578016554,0.005775410886345702,1.4265708985018852,25.801895535392084
6,0,35,10,Median,40,[   0  352  753 1224 2020],4,796,352,505.0,2655.982333774086,3.2607662186038673,-0.022321603760034534,1.0165423912330067,33.55970858351383,0.0008572905419031858,1.0121405326526485,28.200809123012288
7,0,35,10,Mode,40,[   0  352  753 1224 2020],4,796,352,505.0,2655.982333774086,3.2607662186038673,-0.022321603760034534,1.0165423912330067,33.55970858351383,0.0008572905419031858,1.0121405326526485,28.200809123012288
8,0,35,10,Median,40,[   0  352  753 1224 1754 2020],5,530,266,404.0,2191.103166085854,3.2539106175393124,-0.03687115983815384,1.0634474946276373,30.24013274464112,-0.004458121844822855,0.8397462673528497,28.406008255451546
9,0,35,10,Mode,40,[   0  352  753 1224 1754 2020],5,530,266,404.0,2191.103166085854,3.2539106175393124,-0.03687115983815384,1.0634474946276373,30.24013274464112,-0.004458121844822855,0.8397462673528497,28.406008255451546
10,0,35,10,Median,40,[   0  352  660  753 1224 1754 2020],6,530,93,336.6666666666667,1916.3617298357894,3.796230520882978,-0.036670367964672025,0.9934225813418737,29.19320866381652,0.010531761391467305,0.7307407712422787,25.32830203924983
11,0,35,10,Mode,40,[   0  352  660  753 1224 1754 2020],6,530,93,336.6666666666667,1916.3617298357894,3.796230520882978,-0.036670367964672025,0.9934225813418737,29.19320866381652,0.010531761391467305,0.7307407712422787,25.32830203924983
12,0,35,10,Median,40,[   0  132  352  660  753 1224 1754 2020],7,530,93,288.57142857142856,2456.9485468062344,4.570927514858766,-0.045500495750344094,1.1318706241526444,26.123101235410413,0.00819458963108859,0.9901203890747254,21.702234029734402
13,0,35,10,Mode,40,[   0  109  352  660  753 1224 1754 2020],7,530,93,288.57142857142856,2162.393772185521,4.3356392072544345,-0.040949296029676806,1.024521061305557,25.71751742056113,0.009262845860477232,0.8599620958687851,22.303131660987503
14,0,35,10,Median,40,[   0  132  352  660  753 1104 1224 1754 2020],8,530,93,252.5,2600.355166130088,5.0582800579759555,-0.047088948495816074,1.094677796720741,26.764902674561313,0.0077054269623550945,1.0315269862831757,18.991145156412664
15,0,35,10,Mode,40,[   0  109  352  660  753 1104 1224 1754 2020],8,530,93,252.5,2347.879645026619,4.856604365743672,-0.0430355379219714,1.0026298773478663,26.45053198467381,0.008621075158973932,0.9199627349637982,19.506200268915318
16,0,35,10,Median,40,[   0  132  352  660  753 1104 1224 1270 1754 2020],9,484,46,224.44444444444446,4558.634030110423,7.928043095206639,-0.09082812994126437,1.3919851047295015,26.053769499591635,-0.005817883735156455,1.8470534621296133,15.44084166890514
17,0,35,10,Mode,40,[   0  109  352  660  753 1104 1224 1270 1754 2020],9,484,46,224.44444444444446,4337.717949144888,7.751576864503391,-0.09082236570076417,1.3112056981544056,25.585529012424622,-0.005016691563114973,1.7494347422251582,15.891514892344967
18,0,35,10,Median,40,[   0  132  352  660  753 1104 1224 1270 1687 1754 2020],10,417,46,202.0,4802.757146154738,8.730431391191289,-0.0907652057983721,1.4573903325023927,23.067781899925357,0.007337651003332429,1.9537901726301068,13.878243320155674
19,0,35,10,Mode,40,[   0  109  352  660  753 1104 1224 1270 1687 1754 2020],10,417,46,202.0,4606.387296407595,8.573572519455068,-0.09076715155908922,1.3854810208138892,22.64636546147505,0.008049821822924859,1.8670179771594801,14.278841740991075
20,0,35,10,Median,40,[   0  132  352  603  660  753 1104 1224 1270 1687 1754 2020],11,417,46,183.63636363636363,4980.60790416993,9.408384968449372,-0.09208075835226531,1.489979339988734,22.879653803766043,-0.002835154150646986,2.005083205769986,12.59979327367818
21,0,35,10,Mode,40,[   0  109  352  603  660  753 1104 1224 1270 1687 1754 2020],11,417,46,183.63636363636363,4851.375984286277,9.3236420548794,-0.09215047439334456,1.4251786155246822,22.17887737682201,-0.0020192849351379286,1.9462623812686057,12.555509682277794
22,0,35,10,Median,40,[   0  132  352  603  660  753  904 1104 1224 1270 1687 1754 2020],12,417,46,168.33333333333334,4854.175289844382,9.270371174515308,-0.09201048167356474,1.4688114102123302,21.773232262517137,-0.004105858315032456,1.9327188358753475,12.203337141073591
23,0,35,10,Mode,40,[   0  109  352  603  660  753  904 1104 1224 1270 1687 1754 2020],12,417,46,168.33333333333334,4736.691726313788,9.19333216217897,-0.09208750980191191,1.4098573578548619,20.907090188294458,-0.00336415902820604,1.879245359055911,12.163079330709603
24,0,35,10,Median,40,[   0  132  352  603  660  753  904 1104 1224 1270 1544 1687 1754 2020],13,274,46,155.3846153846154,4357.506691987365,8.67804066655078,-0.0917489578749592,1.471498688077622,22.331753401124836,-0.004123713960775106,1.7427710103914444,12.831421151084356
25,0,35,10,Mode,40,[   0  109  352  603  660  753  904 1104 1224 1270 1544 1687 1754 2020],13,274,46,155.3846153846154,4249.813425417654,8.607421571909137,-0.09182912914524226,1.417403788667265,21.895313473181602,-0.0034438229478508907,1.6937536566402942,12.794518158250701
26,0,35,10,Median,40,"[   0  109  193  352  603  660  753  904 1104 1224 1270 1544 1687 1754
 2020]",14,274,46,144.28571428571428,4465.969466695561,8.953973682446165,-0.09667400846312779,1.533045342716767,21.237002386853778,-0.00552527095722729,1.8161786849870796,11.883756486276997
27,0,35,10,Mode,40,"[   0  109  193  352  603  660  753  904 1104 1224 1270 1544 1687 1754
 2020]",14,274,46,144.28571428571428,4465.969466695561,8.953973682446165,-0.09667400846312779,1.533045342716767,21.237002386853778,-0.00552527095722729,1.8161786849870796,11.883756486276997
28,0,35,15,Median,40,[   0  745 1707 2020],3,962,313,673.3333333333334,3260.8178102947713,3.2703095726250764,-0.021506083606257456,1.0815535258004476,33.72596562120393,-0.009818857553267077,1.2445190535451478,28.504527644542407
29,0,35,15,Mode,40,[   0  753 2020],2,1267,753,1010.0,1823.1016972053828,1.9646958910385732,-0.0020775291993926606,0.7092004430312221,45.642784391222214,-0.0020775291993926606,0.7092004430312221,45.642784391222214
30,0,35,15,Median,40,[   0  352  754 1793 2020],4,1039,227,505.0,2528.3967056931874,3.4360251126629144,-0.031535999975344946,0.9712074177288289,30.43036148139312,-0.004484594953567191,0.969338219910045,26.941451849844714
31,0,35,15,Mode,40,[   0  352  753 2020],3,1267,352,673.3333333333334,1661.0707292656873,2.6485711901328894,-0.02068021870027153,0.6637846890993878,37.134268339435756,0.0007046534017991291,0.6456515487603725,34.28204089477059
32,0,35,15,Median,40,[   0  352  753 1224 1793 2020],5,569,227,404.0,2042.3946815218328,3.142593999492886,-0.03188019541765644,0.9410334960528337,32.63954046338772,-0.0038529758784297177,0.7787615888061398,28.771831486168644
33,0,35,15,Mode,40,[   0  352  753 1224 2020],4,796,352,505.0,2655.982333774086,3.2607662186038673,-0.022321603760034534,1.0165423912330067,33.55970858351383,0.0008572905419031858,1.0121405326526485,28.200809123012288
34,0,35,15,Median,40,[   0  353  753 1224 1793 2020],5,569,227,404.0,1954.8702171201217,3.0491593349158173,-0.028443937909026988,0.8957548182476548,34.20823904478072,-0.0037598934941748055,0.7477976369382967,29.950056384736744
35,0,35,15,Mode,40,[   0  352  753 1224 2020],4,796,352,505.0,2655.982333774086,3.2607662186038673,-0.022321603760034534,1.0165423912330067,33.55970858351383,0.0008572905419031858,1.0121405326526485,28.200809123012288
36,0,35,15,Median,40,[   0  353  753 1224 1707 2020],5,483,313,404.0,1869.7423337373932,2.948887392833609,-0.024581566913683444,0.8709950890478693,33.01978091998985,-0.0024265024608603443,0.711863248692011,30.93240935857376
37,0,35,15,Mode,40,[   0  352  753 1224 1706 2020],5,482,314,404.0,2040.8620160588603,3.0790419206159925,-0.024663683490738254,0.9010046760293778,33.54282380769249,-0.0017565613615266515,0.7779125495024013,29.61299176974059
38,0,35,15,Median,40,[   0  353  660  753 1224 1707 2020],6,483,93,336.6666666666667,1756.4215259753485,3.6696177262357317,-0.02696381042796984,0.862827562668227,30.33420819526629,0.012958642456367653,0.671249574873993,26.56066516148162
