St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  356  816 1046]
40,50,20,Mode,40,[   0  127 1046]
40,50,20,Median,40,[   0  127  467  816 1046]
40,50,20,Mode,40,[   0  127  516  681 1046]
40,50,20,Median,40,[   0  127  467  681  932 1046]
40,50,20,Mode,40,[   0  127  516  681  896 1046]
40,50,20,Median,40,[   0  127  356  516  685  932 1046]
40,50,20,Mode,40,[   0  127  356  516  681  896 1046]
40,50,20,Median,40,[   0  127  356  516  681  816  932 1046]
40,50,20,Mode,40,[   0  127  356  516  681  816 1046]
40,50,20,Median,40,[   0  127  356  516  681  816  932 1046]
40,50,20,Mode,40,[   0  127  356  516  681  816 1046]
40,50,20,Median,40,[   0  127  356  516  681  816  896  970 1046]
40,50,20,Mode,40,[   0  127  356  516  681  816  896  970 1046]
40,50,20,Median,40,[   0  127  356  412  516  681  816  896  970 1046]
40,50,20,Mode,40,[   0  127  356  412  516  681  816  896  970 1046]
40,50,20,Median,40,[   0  127  356  412  516  681  816  896  970 1046]
40,50,20,Mode,40,[   0  127  356  412  516  681  816  896  970 1046]
