,Silh,Cal-Har,Dav-Bold,Ward,Centr
0,0.04757762054129494,17.95243675386058,4.326134966738522,5549.240398706866,7.782361082790724
1,0.11261968696095642,50.938432000882145,2.5663603667892647,15643.979197880344,13.3171263743535
2,0.20952037318533281,110.92635324424079,1.7357520844767484,34362.772753870864,19.75821147586457
3,0.06004801938767189,37.384948401447645,3.5568293482600732,11026.322224934285,9.413692809292035
4,0.09038756030964237,68.14646263563122,2.674023256127216,18135.943976128252,11.717603797737667
5,0.11563636933758292,65.98025524051937,2.4840240130109503,18017.286927668738,12.844763065654421
6,0.039858514828284584,21.016041595323056,4.545377876240954,6873.161792412758,7.672118265065991
7,0.056164110247875085,27.785709588738683,3.131846363501774,8694.329332002593,10.590437502818409
8,0.09280474376930982,31.658533369470508,2.7463559047266934,9487.288181151669,12.031899925916024
