St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1016 1343]
40,50,20,Mode,40,[   0   91  695 1343]
40,50,20,Median,40,[   0   91 1045 1343]
40,50,20,Mode,40,[   0   91 1045 1343]
40,50,20,Median,40,[   0   91  454 1343]
40,50,20,Mode,40,[   0   91  510  695 1045 1343]
40,50,20,Median,40,[   0   91  366  510  702 1343]
40,50,20,Mode,40,[   0   91  366  510  695 1343]
40,50,20,Median,40,[   0   91  366  510  695 1045 1194 1343]
40,50,20,Mode,40,[   0   91  366  510 1045 1149 1343]
40,50,20,Median,40,[   0   91  366  510  695  824 1045 1343]
40,50,20,Mode,40,[   0   91  366  510  695  824 1045 1194 1343]
40,50,20,Median,40,[   0   91  366  510  695  824 1045 1161 1343]
40,50,20,Mode,40,[   0   91  366  510  695  824 1045 1149 1273 1343]
40,50,20,Median,40,[   0   91  421  510  695  824 1045 1161 1343]
40,50,20,Mode,40,[   0   91  366  454  510  695  824 1045 1149 1273 1343]
40,50,20,Median,40,[   0   91  366  454  513  695  824 1045 1161 1343]
40,50,20,Mode,40,[   0   91  366  454  510  695  824 1045 1149 1273 1343]
