St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  782 2017]
40,50,20,Mode,40,[   0  725 2017]
40,50,20,Median,40,[   0  499 2017]
40,50,20,Mode,40,[   0  507 2017]
40,50,20,Median,40,[   0  499 1112 2017]
40,50,20,Mode,40,[   0  507  725 1112 2017]
40,50,20,Median,40,[   0  106  507  782 1112 2017]
40,50,20,Mode,40,[   0  106  507  725 1112 1806 2017]
40,50,20,Median,40,[   0  106  507  782 1112 1651 1806 2017]
40,50,20,Mode,40,[   0  106  507  725 1112 1651 1806 2017]
40,50,20,Median,40,[   0  106  507  852 1112 1651 1806 2017]
40,50,20,Mode,40,[   0  106  507  852 1112 1651 1806 2017]
40,50,20,Median,40,[   0  106  316  507  725  852 1112 1651 1806 2017]
40,50,20,Mode,40,[   0  106  316  507  725  852 1112 1651 1806 2017]
40,50,20,Median,40,[   0  316  507  725  782  852 1112 1651 1806 2017]
40,50,20,Mode,40,[   0  316  507  725  782  852 1112 1651 1806 2017]
40,50,20,Median,40,[   0  316  507  725  782  852 1112 1651 1806 2017]
40,50,20,Mode,40,[   0  316  507  725  782  852 1112 1651 1806 2017]
