,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  338  554 1046],0.14362258,202.0483778607322,2.116480881762549
1,2,20,20,[   0  338  554 1046],0.14362258,202.0483778607322,2.116480881762549
2,2,20,40,[   0  338  554 1046],0.14362258,202.0483778607322,2.116480881762549
3,2,20,60,[   0  338  554 1046],0.14362258,202.0483778607322,2.116480881762549
4,2,21,0,[   0  186  554 1046],0.14979813,212.59547737831969,2.0331753866230455
5,2,21,20,[   0  186  554 1046],0.14979813,212.59547737831969,2.0331753866230455
6,2,21,40,[   0  186  554 1046],0.14979813,212.59547737831969,2.0331753866230455
7,2,21,60,[   0  186  554 1046],0.14979813,212.59547737831969,2.0331753866230455
8,2,22,0,[   0  539  681 1046],0.24751203,200.7074264668941,0.8812320807006228
9,2,22,20,[   0  539  681 1046],0.24751203,200.7074264668941,0.8812320807006228
10,2,22,40,[   0  539  681 1046],0.24751203,200.7074264668941,0.8812320807006228
11,2,22,60,[   0  539  681 1046],0.24751203,200.7074264668941,0.8812320807006228
12,2,23,0,[   0   52  554 1046],0.13588563,234.12194689281316,1.6281714805247542
13,2,23,20,[   0   52  554 1046],0.13588563,234.12194689281316,1.6281714805247542
14,2,23,40,[   0   52  554 1046],0.13588563,234.12194689281316,1.6281714805247542
15,2,23,60,[   0  554 1046],0.13588563,234.12194689281316,1.6281714805247542
16,2,24,0,[   0  335  554 1046],0.14395276,201.8525281705819,2.123226611365135
17,2,24,20,[   0  335  554 1046],0.14395276,201.8525281705819,2.123226611365135
18,2,24,40,[   0  335  554 1046],0.14395276,201.8525281705819,2.123226611365135
19,2,24,60,[   0  335  554 1046],0.14395276,201.8525281705819,2.123226611365135
20,2,25,0,[   0  232  554 1046],0.15334916,217.13166009878864,2.0193951596089246
21,2,25,20,[   0  232  554 1046],0.15334916,217.13166009878864,2.0193951596089246
22,2,25,40,[   0  232  554 1046],0.15334916,217.13166009878864,2.0193951596089246
23,2,25,60,[   0  232  554 1046],0.15334916,217.13166009878864,2.0193951596089246
24,2,26,0,[   0  335  554 1046],0.144177,202.27879673368898,2.11894948051563
25,2,26,20,[   0  335  554 1046],0.144177,202.27879673368898,2.11894948051563
26,2,26,40,[   0  335  554 1046],0.144177,202.27879673368898,2.11894948051563
27,2,26,60,[   0  335  554 1046],0.144177,202.27879673368898,2.11894948051563
28,2,27,0,[   0  335  554 1046],0.14478455,202.72977390535843,2.1194345990384145
29,2,27,20,[   0  335  554 1046],0.14478455,202.72977390535843,2.1194345990384145
30,2,27,40,[   0  335  554 1046],0.14478455,202.72977390535843,2.1194345990384145
31,2,27,60,[   0  335  554 1046],0.14478455,202.72977390535843,2.1194345990384145
32,2,28,0,[   0   52  554 1046],0.13952072,237.5742464286515,1.6326633642101551
33,2,28,20,[   0   52  554 1046],0.13952072,237.5742464286515,1.6326633642101551
34,2,28,40,[   0   52  554 1046],0.13952072,237.5742464286515,1.6326633642101551
35,2,28,60,[   0  554 1046],0.13952072,237.5742464286515,1.6326633642101551
36,2,29,0,[   0  335  554 1046],0.14452666,202.25486722385565,2.122683577409541
37,2,29,20,[   0  335  554 1046],0.14452666,202.25486722385565,2.122683577409541
38,2,29,40,[   0  335  554 1046],0.14452666,202.25486722385565,2.122683577409541
39,2,29,60,[   0  335  554 1046],0.14452666,202.25486722385565,2.122683577409541
40,2,30,0,[   0  444  554 1046],0.1269393,167.23512621771349,2.363351684754995
41,2,30,20,[   0  444  554 1046],0.1269393,167.23512621771349,2.363351684754995
42,2,30,40,[   0  444  554 1046],0.1269393,167.23512621771349,2.363351684754995
43,2,30,60,[   0  444  554 1046],0.1269393,167.23512621771349,2.363351684754995
44,2,31,0,[   0  129  554 1046],0.14784624,211.3514291335352,2.051594977259557
45,2,31,20,[   0  129  554 1046],0.14784624,211.3514291335352,2.051594977259557
46,2,31,40,[   0  129  554 1046],0.14784624,211.3514291335352,2.051594977259557
47,2,31,60,[   0  129  554 1046],0.14784624,211.3514291335352,2.051594977259557
48,2,32,0,[   0  129  554 1046],0.14061067,200.74384326992293,2.100349534106446
49,2,32,20,[   0  129  554 1046],0.14061067,200.74384326992293,2.100349534106446
50,2,32,40,[   0  129  554 1046],0.14061067,200.74384326992293,2.100349534106446
51,2,32,60,[   0  129  554 1046],0.14061067,200.74384326992293,2.100349534106446
52,2,33,0,[   0  441  554 1046],0.12887323,170.93718384036538,2.334125631690842
53,2,33,20,[   0  441  554 1046],0.12887323,170.93718384036538,2.334125631690842
54,2,33,40,[   0  441  554 1046],0.12887323,170.93718384036538,2.334125631690842
55,2,33,60,[   0  441  554 1046],0.12887323,170.93718384036538,2.334125631690842
56,2,34,0,[   0  186  554 1046],0.1489116,208.66482052138767,2.0695838341960187
57,2,34,20,[   0  186  554 1046],0.1489116,208.66482052138767,2.0695838341960187
58,2,34,40,[   0  186  554 1046],0.1489116,208.66482052138767,2.0695838341960187
59,2,34,60,[   0  186  554 1046],0.1489116,208.66482052138767,2.0695838341960187
60,2,35,0,[   0  186  554 1046],0.15314828,217.08662399506724,2.033485647034333
61,2,35,20,[   0  186  554 1046],0.15314828,217.08662399506724,2.033485647034333
62,2,35,40,[   0  186  554 1046],0.15314828,217.08662399506724,2.033485647034333
63,2,35,60,[   0  186  554 1046],0.15314828,217.08662399506724,2.033485647034333
64,2,36,0,[   0  186  554 1046],0.15175122,215.08365898084165,2.0444820079831554
65,2,36,20,[   0  186  554 1046],0.15175122,215.08365898084165,2.0444820079831554
66,2,36,40,[   0  186  554 1046],0.15175122,215.08365898084165,2.0444820079831554
67,2,36,60,[   0  186  554 1046],0.15175122,215.08365898084165,2.0444820079831554
68,2,37,0,[   0  186  554 1046],0.14856742,209.9886616445773,2.0745636112662957
