St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  682  906 1046]
40,50,20,Mode,40,[   0  682  981 1046]
40,50,20,Median,40,[   0  682  918 1046]
40,50,20,Mode,40,[   0  338  682  981 1046]
40,50,20,Median,40,[   0  682  743 1046]
40,50,20,Mode,40,[   0  682  732 1046]
40,50,20,Median,40,[   0  682  743  896  981 1046]
40,50,20,Mode,40,[   0  682  732  895  981 1046]
40,50,20,Median,40,[   0  380  444  682  896  981 1046]
40,50,20,Mode,40,[   0  444  682  895  981 1046]
40,50,20,Median,40,[   0  380  444  682  896  981 1046]
40,50,20,Mode,40,[   0  444  682  895  981 1046]
40,50,20,Median,40,[   0  380  444  682  732  797  896  981 1046]
40,50,20,Mode,40,[   0  682  732  797  895  981 1046]
40,50,20,Median,40,[   0  380  444  682  732  797  896  981 1046]
40,50,20,Mode,40,[   0  522  682  732  797  895  981 1046]
40,50,20,Median,40,[   0  338  380  444  682  732  797  896  981 1046]
40,50,20,Mode,40,[   0  338  380  444  682  732  797  895  981 1046]
