St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  390 2956]
40,50,20,Mode,40,[   0  963 1402 2956]
40,50,20,Median,40,[   0  311 1284 2025 2956]
40,50,20,Mode,40,[   0  311 2956]
40,50,20,Median,40,[   0  963 1402 2956]
40,50,20,Mode,40,[   0  311  963 1402 2956]
40,50,20,Median,40,[   0  963 1366 2956]
40,50,20,Mode,40,[   0  311  963 1402 2956]
40,50,20,Median,40,[   0  963 1354 2956]
40,50,20,Mode,40,[   0  311  963 1402 2956]
40,50,20,Median,40,[   0  121  385  963 1354 2956]
40,50,20,Mode,40,[   0   92  311  963 1402 2956]
40,50,20,Median,40,[   0  121  385  963 1354 2312 2701 2956]
40,50,20,Mode,40,[   0   92  311  963 1402 2956]
40,50,20,Median,40,[   0  121  385  963 1284 1402 1640 2312 2701 2956]
40,50,20,Mode,40,[   0   92  311  963 1284 1402 2701 2956]
40,50,20,Median,40,[   0  121  385  686  963 1284 1402 1640 2312 2701 2956]
40,50,20,Mode,40,[   0   92  311  686  963 1284 1402 2701 2956]
