St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1380 1642]
40,50,20,Mode,40,[   0 1380 1642]
40,50,20,Median,40,[   0  386  884 1642]
40,50,20,Mode,40,[   0  432  930 1380 1642]
40,50,20,Median,40,[   0  386  701 1642]
40,50,20,Mode,40,[   0  432  712  930 1380 1642]
40,50,20,Median,40,[   0  209  701 1642]
40,50,20,Mode,40,[   0  209  712 1642]
40,50,20,Median,40,[   0  209  701 1380 1567 1642]
40,50,20,Mode,40,[   0  209  712 1380 1530 1642]
40,50,20,Median,40,[   0  209  701 1122 1380 1567 1642]
40,50,20,Mode,40,[   0  209  712 1380 1530 1642]
40,50,20,Median,40,[   0  209  386  532 1122 1380 1530 1642]
40,50,20,Mode,40,[   0  209  532 1380 1530 1642]
40,50,20,Median,40,[   0  209  386  532 1122 1380 1530 1642]
40,50,20,Mode,40,[   0  209  532 1380 1530 1642]
40,50,20,Median,40,[   0  209  386  532  930 1033 1134 1380 1567 1642]
40,50,20,Mode,40,[   0  209  532  930 1033 1134 1380 1530 1642]
