St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  346 1046]
40,50,20,Mode,40,[   0  448  611 1046]
40,50,20,Median,40,[   0  346  654  893 1046]
40,50,20,Mode,40,[   0  448  611  851 1046]
40,50,20,Median,40,[   0  448  677  893 1046]
40,50,20,Mode,40,[   0  206  448  611  851 1046]
40,50,20,Median,40,[   0  206  448  611 1046]
40,50,20,Mode,40,[   0  206  448  611  851  976 1046]
40,50,20,Median,40,[   0  206  342  448  611 1046]
40,50,20,Mode,40,[   0  206  342  448  611  851  976 1046]
40,50,20,Median,40,[   0  206  342  448  611  851  976 1046]
40,50,20,Mode,40,[   0  206  342  448  611  851  976 1046]
40,50,20,Median,40,[   0  206  342  448  677  742  851  976 1046]
40,50,20,Mode,40,[   0  206  342  448  611  677  742  851  976 1046]
40,50,20,Median,40,[   0  206  342  539  611  677  742  851  976 1046]
40,50,20,Mode,40,[   0  206  342  539  611  677  742  851  976 1046]
40,50,20,Median,40,[   0  206  302  346  539  611  677  742  851  976 1046]
40,50,20,Mode,40,[   0  206  342  539  611  677  742  851  976 1046]
