St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  320  767 1046]
40,50,20,Mode,40,[   0  144  970 1046]
40,50,20,Median,40,[   0  320 1046]
40,50,20,Mode,40,[   0  144  448  970 1046]
40,50,20,Median,40,[   0  144  379  615 1046]
40,50,20,Mode,40,[   0  144  320  970 1046]
40,50,20,Median,40,[   0  144  379  606  829  970 1046]
40,50,20,Mode,40,[   0  144  320  829  970 1046]
40,50,20,Median,40,[   0  144  320  448  606  829  970 1046]
40,50,20,Mode,40,[   0  144  320  448  557  829  970 1046]
40,50,20,Median,40,[   0  144  448  606  884  970 1046]
40,50,20,Mode,40,[   0  144  320  879  970 1046]
40,50,20,Median,40,[   0  144  448  557  625  879  970 1046]
40,50,20,Mode,40,[   0  144  320  448  557  606  765  829  970 1046]
40,50,20,Median,40,[   0   73  144  448  606  884  970 1046]
40,50,20,Mode,40,[   0   73  144  448  686  879  970 1046]
40,50,20,Median,40,[   0   73  144  320  379  448  557  625  884  970 1046]
40,50,20,Mode,40,[   0   73  144  320  379  448  557  606  879  970 1046]
