St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 139 997]
40,50,20,Mode,40,[  0 429 906 997]
40,50,20,Median,40,[  0 139 906 997]
40,50,20,Mode,40,[  0 139 429 906 997]
40,50,20,Median,40,[  0 139 429 588 906 997]
40,50,20,Mode,40,[  0 139 429 906 997]
40,50,20,Median,40,[  0 139 429 588 798 906 997]
40,50,20,Mode,40,[  0 139 429 638 798 906 997]
40,50,20,Median,40,[  0 139 429 588 798 906 997]
40,50,20,Mode,40,[  0 139 429 638 798 906 997]
40,50,20,Median,40,[  0 139 429 585 638 798 906 997]
40,50,20,Mode,40,[  0 139 429 588 638 798 906 997]
40,50,20,Median,40,[  0 139 429 585 638 798 906 997]
40,50,20,Mode,40,[  0 139 429 588 638 798 906 997]
40,50,20,Median,40,[  0 139 429 588 638 798 906 997]
40,50,20,Mode,40,[  0 139 429 588 638 798 906 997]
40,50,20,Median,40,[  0 139 193 429 588 638 798 906 997]
40,50,20,Mode,40,[  0 139 193 429 588 638 798 906 997]
