St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  864 1046]
40,50,20,Mode,40,[   0  556  963 1046]
40,50,20,Median,40,[   0  556  684  866 1046]
40,50,20,Mode,40,[   0  556  681 1046]
40,50,20,Median,40,[   0  556  684  866 1046]
40,50,20,Mode,40,[   0  556  681 1046]
40,50,20,Median,40,[   0  556  684  857  963 1046]
40,50,20,Mode,40,[   0  556  681  857  963 1046]
40,50,20,Median,40,[   0  556  681  762  857  963 1046]
40,50,20,Mode,40,[   0  556  681  762  857  963 1046]
40,50,20,Median,40,[   0  556  684  762  857  963 1046]
40,50,20,Mode,40,[   0  556  681  762  857  963 1046]
40,50,20,Median,40,[   0  556  684  762  857  963 1046]
40,50,20,Mode,40,[   0  556  681  762  857  963 1046]
40,50,20,Median,40,[   0  556  684  762  857  981 1046]
40,50,20,Mode,40,[   0  556  681  762  857  981 1046]
40,50,20,Median,40,[   0  556  684  762  857  981 1046]
40,50,20,Mode,40,[   0  556  681  762  857  981 1046]
