St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  299  670 1046]
40,50,20,Mode,40,[   0  309  670 1046]
40,50,20,Median,40,[   0  299  670 1046]
40,50,20,Mode,40,[   0  309  670 1046]
40,50,20,Median,40,[   0  309  670 1046]
40,50,20,Mode,40,[   0  309  670 1046]
40,50,20,Median,40,[   0  309  670 1046]
40,50,20,Mode,40,[   0  309  670 1046]
40,50,20,Median,40,[   0  309  670 1046]
40,50,20,Mode,40,[   0  199  309  670  782  971 1046]
40,50,20,Median,40,[   0  188  309  617  670  785 1046]
40,50,20,Mode,40,[   0  199  309  618  670  782  971 1046]
40,50,20,Median,40,[   0  193  309  617  670  785 1046]
40,50,20,Mode,40,[   0  199  309  618  670  782  971 1046]
40,50,20,Median,40,[   0  134  199  309  617  670  785 1046]
40,50,20,Mode,40,[   0  134  199  309  618  670  782  971 1046]
40,50,20,Median,40,[   0  134  199  309  617  670  785  971 1046]
40,50,20,Mode,40,[   0  134  199  309  618  670  782  971 1046]
