St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1645 3409 4758]
40,50,20,Mode,40,[   0 1645 3409 4758]
40,50,20,Median,40,[   0 1122 2219 3680 4758]
40,50,20,Mode,40,[   0 1262 1645 3409 4758]
40,50,20,Median,40,[   0 1122 1906 3202 4758]
40,50,20,Mode,40,[   0 1262 1645 3409 4115 4758]
40,50,20,Median,40,[   0 1870 3348 4758]
40,50,20,Mode,40,[   0 1262 1645 2843 4115 4758]
40,50,20,Median,40,[   0  327 1900 2801 3409 4758]
40,50,20,Mode,40,[   0  163 1262 1645 2843 4115 4758]
40,50,20,Median,40,[   0  327 1194 1900 2751 4115 4703 4758]
40,50,20,Mode,40,[   0  163 1262 1645 2843 4628 4758]
40,50,20,Median,40,[   0  327 1194 2241 2801 4115 4758]
40,50,20,Mode,40,[   0  163 1262 2059 2843 4628 4758]
40,50,20,Median,40,[   0  327 1645 2291 2801 4115 4758]
40,50,20,Mode,40,[   0  163 1262 1870 2219 2843 4628 4758]
40,50,20,Median,40,[   0  327 1645 2291 2801 3334 3835 4184 4758]
40,50,20,Mode,40,[   0  163 1262 1870 2219 2843 3409 3598 4628 4758]
