St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  773 1816 2017]
40,50,20,Mode,40,[   0  494 1913 2017]
40,50,20,Median,40,[   0  710 1112 1816 2017]
40,50,20,Mode,40,[   0  494 1111 1913 2017]
40,50,20,Median,40,[   0  494  793 1112 1816 2017]
40,50,20,Mode,40,[   0  494  843 1111 1913 2017]
40,50,20,Median,40,[   0  494  843 1112 1816 2017]
40,50,20,Mode,40,[   0  494  843 1111 1913 2017]
40,50,20,Median,40,[   0  494  843 1111 1816 2017]
40,50,20,Mode,40,[   0  494  843 1111 1913 2017]
40,50,20,Median,40,[   0  494  843 1111 1816 2017]
40,50,20,Mode,40,[   0  494  843 1111 1913 2017]
40,50,20,Median,40,[   0  494  843 1111 1913 2017]
40,50,20,Mode,40,[   0  494  843 1111 1913 2017]
40,50,20,Median,40,[   0  494  843 1111 1913 2017]
40,50,20,Mode,40,[   0  494  843 1111 1913 2017]
40,50,20,Median,40,[   0   55  494  627  767  843 1111 1913 2017]
40,50,20,Mode,40,[   0   55  494  627  773  843 1111 1655 1816 1913 2017]
