,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,45,10,Median,40,[   0 1761 1810],2,1761,49,905.0,312.03851709499236,2.558383656833556,0.010325743903535316,1.338028571273202,11.495298451227683,0.010325743903535316,1.338028571273202,11.495298451227683
1,0,35,10,Mode,40,[   0  621  938 1810],3,872,317,603.3333333333334,219.24728948860758,0.9945111708190645,-0.0030901859398449853,0.9154348793536904,36.166221110724585,0.0030404534567929904,0.9357766460753245,29.58624536703946
2,40,35,15,Mode,40,[   0  313  938 1761 1810],4,823,49,452.5,171.54888232100154,1.2347202573578564,-0.008110223599520362,0.8153104775958416,42.92067191545846,0.004555585508186691,0.7416044402267691,37.57509693558426
3,40,35,15,Mode,40,[   0  313  748  938 1761 1810],5,823,49,362.0,151.3579166733661,1.2403858422192384,-0.009598341559349252,0.7651298700655658,38.67232067985303,0.004646705442816081,0.6525785758292078,32.16068583192954
4,40,35,20,Mode,40,[   0  313  748  938 1298 1761 1810],6,463,49,301.6666666666667,199.73515130606563,1.3076248528064014,-0.013724536050703015,0.9096998963329029,37.92244323098531,0.003716872681950993,0.8641034850352327,28.171830157717757
5,0,35,20,Median,40,[   0  264  579  748  988 1228 1458 1810],7,352,169,258.57142857142856,226.34141685676903,1.343314648594878,-0.019829892749447093,0.9649508868047724,30.11117362596311,0.003364249502902462,0.9666118650024206,22.999645967375695
6,0,35,10,Mode,40,[   0  313  621  783  938 1118 1235 1413 1810],8,397,117,226.25,242.86345559748602,1.593237567615107,-0.021442306973282095,1.0620369172878767,33.27795676947225,0.0033643641107872235,1.03488894001373,21.578442122709912
7,0,35,20,Mode,40,[   0  313  530  625  783  938 1118 1298 1413 1810],9,397,95,201.11111111111111,240.58134368252735,1.680072183027642,-0.023035705255527866,0.9957723042914706,30.311332403885835,0.0029134055848662396,1.0259848730072236,18.865970483977307
8,0,40,15,Mode,40,[   0  313  530  625  783  938 1023 1293 1413 1694 1810],10,313,85,181.0,188.39020852619126,1.5803620032789953,-0.024485167453119478,0.8300702700697279,28.598242836303534,0.0031570472800825865,0.8031257287830794,19.81778751815343
9,40,35,15,Mode,40,[   0   68  313  530  621  748  938 1023 1298 1443 1761 1810],11,318,49,164.54545454545453,188.88033041623135,1.6725401762676426,-0.025430007771664064,0.872610210562738,28.534289638408037,0.002615747140298142,0.8078038274780808,18.495627506096024
10,0,40,15,Mode,40,[   0  209  313  530  625  783  938 1023 1293 1413 1537 1731 1810],12,270,79,150.83333333333334,189.06394770462376,1.6671019216391023,-0.027949169015810738,0.8368917027717896,26.907691657051867,0.001743020485714893,0.8089087861713048,18.112357940769513
11,40,35,10,Mode,40,[   0   49  209  313  530  621  684  889  938 1118 1235 1443 1731 1810],13,288,49,139.23076923076923,242.80518851359577,2.0834536317412997,-0.03766278659388349,1.030030935217368,26.36766691617659,0.0013498028238286875,1.032913045397893,15.181559152486125
12,40,35,10,Median,40,"[   0   54  228  313  502  621  748  889  938 1100 1291 1443 1648 1753
 1810]",14,205,49,129.28571428571428,287.6233456236949,2.214517226836101,-0.03898231959806665,1.1061452236328289,25.576723573366454,0.0017725096403934234,1.2369371080336569,14.368669325811322
13,60,40,10,Mode,40,"[   0   68  122  209  313  530  621  748  938 1023 1118 1235 1443 1639
 1731 1810]",15,217,54,120.66666666666667,252.064579337605,2.152405835980692,-0.04221550168236221,1.0808399828761903,22.783438524590245,0.001957030214032292,1.076148252872626,14.602287019609753
14,40,40,15,Mode,40,"[   0   68  209  313  530  621  705  748  938 1023 1118 1298 1376 1443
 1615 1731 1810]",16,217,43,113.125,253.6593834881468,2.270894213210894,-0.042994981457764175,0.9971986550089417,25.328471691419146,0.0017426373066210103,1.078367865387855,13.734594933036135
